1.61859e+09,-0.000484419,0.0096793,-0.00219801,0.999951,0.00784107,0.00178623,-0.0130412
1.61859e+09,-0.00193656,0.00614219,-0.00533971,0.999965,0.00524364,0.00371111,-0.00411492
1.61859e+09,-0.00265425,0.00430183,-0.00846968,0.999951,0.000564568,0.00646805,0.0411949
1.61859e+09,-0.00362487,0.00947795,-0.0121342,0.999875,0.0035829,0.00457603,0.0671384
1.61859e+09,-0.00366153,-0.00179992,-0.0185831,0.999819,-0.00113674,-3.03602e-05,0.110986
1.61859e+09,7.00334e-05,-0.0224162,-0.0271602,0.99938,-0.00530169,-0.00162514,0.17398
1.61859e+09,0.000841954,-0.0159839,-0.0382403,0.99914,-0.0115967,-0.000778673,0.24191
1.61859e+09,0.000800319,-0.0106248,-0.0503146,0.998677,-0.009104,-0.00191505,0.29853
1.61859e+09,0.00269535,-0.0136772,-0.0566963,0.998294,-0.00563472,-0.00483543,0.340508
1.61859e+09,0.00387218,-0.0248459,-0.055957,0.998116,-0.00618763,-0.00429645,0.365955
1.61859e+09,-3.60291e-05,-0.0527009,-0.0527942,0.997214,-0.0155359,-0.000573546,0.413309
1.61859e+09,-0.0029769,-0.0720644,-0.0496274,0.99616,-0.0264961,0.00417374,0.477451
1.61859e+09,-0.0046151,-0.0810117,-0.0470295,0.995592,-0.0323999,0.00708743,0.526412
1.61859e+09,-0.00545885,-0.0892894,-0.0425934,0.99508,-0.0337216,0.00895484,0.55265
1.61859e+09,-0.00460718,-0.0941003,-0.0358641,0.994906,-0.0343328,0.0167198,0.566805
1.61859e+09,-0.00467592,-0.0904585,-0.0304584,0.995423,-0.0379252,0.024687,0.594815
1.61859e+09,-0.00595035,-0.0749701,-0.0282311,0.996768,-0.0316924,0.0316685,0.595637
1.61859e+09,-0.00843866,-0.0567367,-0.0279501,0.997962,-0.0222602,0.0342461,0.591713
1.61859e+09,-0.0148748,-0.0452146,-0.0271676,0.998497,-0.0128533,0.0368121,0.56711
1.61859e+09,-0.0298988,-0.042022,-0.027072,0.998302,-0.00850934,0.0424865,0.567129
1.61859e+09,-0.0591047,-0.0401677,-0.0292744,0.997014,-0.00659505,0.0492142,0.572753
1.61859e+09,-0.102326,-0.0389446,-0.033482,0.993424,-0.00628853,0.0589521,0.581264
1.61859e+09,-0.150632,-0.0401467,-0.0377719,0.987052,-0.00354261,0.0652633,0.554967
1.61859e+09,-0.198808,-0.0445185,-0.0402842,0.978198,-0.00504015,0.0718689,0.545195
1.61859e+09,-0.247204,-0.0429642,-0.0414813,0.967121,-0.00866207,0.0743311,0.532893
1.61859e+09,-0.291576,-0.0338641,-0.0432954,0.954967,-0.0114674,0.0696527,0.512201
1.61859e+09,-0.330766,-0.0314254,-0.0456129,0.942086,-0.00581003,0.0652891,0.475031
1.61859e+09,-0.366248,-0.034979,-0.0432953,0.928851,-0.0045023,0.0636499,0.458954
1.61859e+09,-0.399299,-0.0329617,-0.0408658,0.915316,-0.00342424,0.0652272,0.445261
1.61859e+09,-0.43064,-0.0223055,-0.0419938,0.90127,-0.00118384,0.064133,0.431349
1.61859e+09,-0.438139,-0.0219444,-0.0413806,0.897686,-0.00139012,0.054399,0.419848
1.61859e+09,-0.479157,-0.0188765,-0.0354533,0.87681,-0.00636713,0.0507903,0.398461
1.61859e+09,-0.495719,-0.015912,-0.0343064,0.867659,-0.00991782,0.0473585,0.387923
1.61859e+09,-0.504718,-0.0112832,-0.0345311,0.862519,-0.0139447,0.0409297,0.378059
1.61859e+09,-0.507487,-0.00958783,-0.0348743,0.8609,-0.016578,0.0319138,0.367512
1.61859e+09,-0.506691,-0.00934389,-0.0347998,0.861374,-0.0178378,0.0336166,0.365081
1.61859e+09,-0.504412,-0.00805941,-0.0350356,0.862715,-0.0187257,0.0312777,0.361989
1.61859e+09,-0.500534,-0.00873908,-0.0339616,0.865006,-0.0199863,0.0261993,0.359307
1.61859e+09,-0.495506,-0.0102517,-0.0324411,0.867938,-0.019722,0.0351481,0.358858
1.61859e+09,-0.488336,-0.0104461,-0.0312276,0.872034,-0.0203887,0.0361534,0.357513
1.61859e+09,-0.479582,-0.0103844,-0.0312052,0.876881,-0.0203754,0.0335748,0.355277
1.61859e+09,-0.466039,-0.0135374,-0.0318954,0.884085,-0.0185939,0.0282709,0.349807
1.61859e+09,-0.445964,-0.0218301,-0.0306302,0.89426,-0.0172076,0.0226224,0.347322
1.61859e+09,-0.416923,-0.0301908,-0.0319472,0.907878,-0.0129696,0.029117,0.344858
1.61859e+09,-0.408718,-0.0314329,-0.0333409,0.911509,-0.0138551,0.0386673,0.349152
1.61859e+09,-0.328443,-0.0473664,-0.0392106,0.94252,-0.00181909,0.0365235,0.356412
1.61859e+09,-0.282659,-0.0596404,-0.0412895,0.956474,0.0030479,0.0416931,0.362361
1.61859e+09,-0.233099,-0.0786033,-0.0429912,0.968317,0.00385888,0.0507892,0.376566
1.61859e+09,-0.177544,-0.0925948,-0.0459823,0.978667,0.00379581,0.0568853,0.396382
1.61859e+09,-0.116813,-0.0984507,-0.0488907,0.987052,0.00355044,0.0581007,0.412227
1.61859e+09,-0.0531155,-0.103517,-0.0505476,0.991921,0.000118154,0.0591397,0.447504
1.61859e+09,0.0107507,-0.101407,-0.0508267,0.993488,-0.00579472,0.0566813,0.490505
1.61859e+09,0.0719824,-0.0927691,-0.0488703,0.991879,-0.00857206,0.0454495,0.522451
1.61859e+09,0.129444,-0.0882792,-0.0436096,0.986686,-0.0129497,0.030551,0.53875
1.61859e+09,0.182657,-0.0851905,-0.0365133,0.978798,-0.01433,0.0219861,0.532379
1.61859e+09,0.230975,-0.0877259,-0.0318147,0.968474,-0.0124664,0.0216572,0.515099
1.61859e+09,0.278903,-0.0962431,-0.0314716,0.954966,-0.0126757,0.0181404,0.506149
1.61859e+09,0.32738,-0.100688,-0.0336555,0.93891,-0.0180841,0.000255729,0.516317
1.61859e+09,0.371762,-0.101216,-0.0354604,0.922112,-0.0194684,-0.0175625,0.51955
1.61859e+09,0.405792,-0.103954,-0.036443,0.907303,-0.0202698,-0.0316599,0.519325
1.61859e+09,0.426829,-0.107523,-0.036596,0.897171,-0.025169,-0.0442977,0.521292
1.61859e+09,0.442273,-0.111204,-0.0352817,0.88926,-0.0282956,-0.0452899,0.520395
1.61859e+09,0.452734,-0.115671,-0.0345699,0.883435,-0.0340003,-0.053885,0.524321
1.61859e+09,0.457339,-0.120896,-0.0353347,0.880328,-0.0388094,-0.0610253,0.529709
1.61859e+09,0.453903,-0.121395,-0.0359961,0.882009,-0.0414582,-0.0615867,0.531805
1.61859e+09,0.446703,-0.117217,-0.0365901,0.886215,-0.0407878,-0.0551707,0.530825
1.61859e+09,0.439021,-0.108272,-0.0350047,0.891242,-0.0383637,-0.0513474,0.529287
1.61859e+09,0.430455,-0.0998639,-0.0323945,0.896486,-0.0364801,-0.0500051,0.530387
1.61859e+09,0.414512,-0.0950136,-0.0307535,0.904547,-0.036779,-0.0436738,0.536876
1.61859e+09,0.383094,-0.0904964,-0.0297697,0.918783,-0.0398832,-0.0396018,0.551473
1.61859e+09,0.337142,-0.08477,-0.0302482,0.937141,-0.0432652,-0.0301581,0.570249
1.61859e+09,0.280302,-0.07864,-0.0329841,0.956116,-0.0427168,-0.0144658,0.581329
1.61859e+09,0.216694,-0.0785803,-0.0387273,0.972301,-0.0431388,0.00379943,0.592694
1.61859e+09,0.143426,-0.0794552,-0.0458219,0.985402,-0.044342,0.024556,0.598891
1.61859e+09,0.066639,-0.0798744,-0.0532353,0.993149,-0.043424,0.0428477,0.592016
1.61859e+09,-0.00345354,-0.0816007,-0.0590274,0.99491,-0.0432314,0.0544149,0.584506
1.61859e+09,-0.0639382,-0.0820981,-0.0622972,0.992618,-0.0426094,0.0661349,0.583835
1.61859e+09,-0.120999,-0.0747608,-0.0646708,0.987718,-0.0399067,0.0761115,0.581485
1.61859e+09,-0.173489,-0.0637127,-0.0660291,0.980552,-0.034826,0.0831097,0.569788
1.61859e+09,-0.226856,-0.0523698,-0.0658747,0.970286,-0.0291881,0.0853887,0.54558
1.61859e+09,-0.279471,-0.0487763,-0.0631601,0.956832,-0.0237848,0.0880165,0.520112
1.61859e+09,-0.32979,-0.0496638,-0.0573518,0.941001,-0.0230883,0.0935921,0.50389
1.61859e+09,-0.378206,-0.0423948,-0.0539441,0.923176,-0.0221503,0.0908305,0.481811
1.61859e+09,-0.403269,-0.0412304,-0.0522255,0.912659,-0.021829,0.0762634,0.459353
1.61859e+09,-0.439842,-0.0372732,-0.0503628,0.895887,-0.0191376,0.0672129,0.440734
1.61859e+09,-0.45737,-0.0361659,-0.0491079,0.887183,-0.015253,0.0513386,0.414497
1.61859e+09,-0.513725,-0.0264887,-0.0386079,0.856677,-0.0315255,0.0500394,0.416958
1.61859e+09,-0.53417,-0.021679,-0.0332689,0.844444,-0.0359306,0.0463847,0.397707
1.61859e+09,-0.540858,-0.0182382,-0.0321752,0.8403,-0.0373963,0.0447928,0.381587
1.61859e+09,-0.538864,-0.0146754,-0.0307028,0.841705,-0.0394786,0.0271368,0.376943
1.61859e+09,-0.540244,-0.00435868,-0.0305844,0.840941,-0.0374707,0.046536,0.377287
1.61859e+09,-0.54003,4.76206e-05,-0.030467,0.841094,-0.0368278,0.0170933,0.356145
1.61859e+09,-0.528676,-0.0128665,-0.0267867,0.848303,-0.032757,0.021728,0.344059
1.61859e+09,-0.526254,-0.0134264,-0.0268306,0.849798,-0.0336204,0.0288859,0.351415
1.61859e+09,-0.4978,-0.0239675,-0.0358286,0.86622,-0.0379771,0.0721775,0.359008
1.61859e+09,-0.450161,-0.0303632,-0.0537391,0.890812,-0.0210742,0.085543,0.355729
1.61859e+09,-0.363422,-0.0490243,-0.0658748,0.927999,0.00366599,0.0497017,0.341324
1.61859e+09,-0.294772,-0.0602561,-0.0724053,0.950913,0.0103379,0.0509671,0.358073
1.61859e+09,-0.225757,-0.0678773,-0.076282,0.968818,0.0169787,0.0584607,0.375299
1.61859e+09,-0.153804,-0.0707447,-0.0765338,0.98259,0.0198214,0.0614834,0.394913
1.61859e+09,-0.0747428,-0.0692472,-0.0726829,0.992137,0.018733,0.0623537,0.421673
1.61859e+09,0.0108063,-0.0600474,-0.064926,0.996023,0.0126113,0.0596445,0.464739
1.61859e+09,0.0907654,-0.0444011,-0.0537434,0.993429,0.00846124,0.0492357,0.485977
1.61859e+09,0.16279,-0.0362874,-0.041565,0.985117,0.00422932,0.035555,0.495
1.61859e+09,0.224913,-0.0379279,-0.0292982,0.9732,0.00223835,0.0277919,0.483596
1.61859e+09,0.278782,-0.0509405,-0.0202753,0.958788,-0.00286516,0.0257223,0.477683
1.61859e+09,0.326015,-0.0640855,-0.0148789,0.943072,-0.0129912,0.0121908,0.491718
1.61859e+09,0.369838,-0.0744068,-0.0115609,0.92604,-0.0203483,0.00141858,0.494746
1.61859e+09,0.408041,-0.0840175,-0.00965521,0.909038,-0.0265096,-0.00590035,0.496621
1.61859e+09,0.433993,-0.0935056,-0.00979746,0.895997,-0.0371796,-0.0292823,0.506109
1.61859e+09,0.447678,-0.0970554,-0.0108919,0.888845,-0.0466008,-0.0476204,0.511597
1.61859e+09,0.452995,-0.0958355,-0.0118718,0.886268,-0.0500278,-0.0528481,0.511692
1.61859e+09,0.447393,-0.0912011,-0.0144014,0.889558,-0.0544214,-0.0644639,0.518685
1.61859e+09,0.435022,-0.0830802,-0.0149321,0.896454,-0.0478512,-0.054455,0.515917
1.61859e+09,0.415832,-0.0803115,-0.0151746,0.905761,-0.0476737,-0.0527339,0.524243
1.61859e+09,0.383083,-0.0759776,-0.0141887,0.920475,-0.0515416,-0.0469903,0.54227
1.61859e+09,0.336466,-0.0675078,-0.0137977,0.939171,-0.0519315,-0.0335163,0.55878
1.61859e+09,0.279615,-0.059294,-0.0160123,0.958146,-0.0495286,-0.0159777,0.570984
1.61859e+09,0.217884,-0.0533917,-0.0195027,0.974318,-0.0451024,0.00766976,0.568817
1.61859e+09,0.153455,-0.0534422,-0.0217943,0.986469,-0.0436985,0.0282352,0.556905
1.61859e+09,0.0936614,-0.0612612,-0.0222217,0.993469,-0.0455556,0.0454668,0.542857
1.61859e+09,0.0507976,-0.0729471,-0.0215395,0.995808,-0.046284,0.0578696,0.517712
1.61859e+09,0.0324406,-0.0799064,-0.020567,0.996062,-0.0470456,0.0649661,0.495691
1.61859e+09,0.0255693,-0.0830635,-0.0201898,0.996012,-0.0482733,0.0677394,0.494466
1.61859e+09,0.0228244,-0.0814133,-0.0200702,0.996217,-0.0494127,0.0694038,0.500701
1.61859e+09,0.0211389,-0.0730351,-0.0201935,0.996901,-0.0479411,0.0703337,0.500315
1.61859e+09,0.020048,-0.0683611,-0.0198025,0.997263,-0.043755,0.0710064,0.486882
1.61859e+09,0.0187397,-0.0669415,-0.0196013,0.997388,-0.0410902,0.0704967,0.479015
1.61859e+09,0.0171401,-0.0688929,-0.0199993,0.997276,-0.0391039,0.0717435,0.472897
1.61859e+09,0.0160413,-0.0749699,-0.0258621,0.996721,-0.0381447,0.0782024,0.471679
1.61859e+09,0.0144329,-0.079405,-0.0446681,0.995737,-0.0292984,0.0952181,0.477134
1.61859e+09,0.0114378,-0.0802236,-0.0801279,0.993485,-0.0192065,0.112525,0.4896
1.61859e+09,0.00830856,-0.0801043,-0.124125,0.988993,-0.00690567,0.113266,0.488647
1.61859e+09,0.00674995,-0.0760184,-0.173368,0.981896,0.00359625,0.112096,0.508037
1.61859e+09,0.00455677,-0.0701361,-0.224263,0.971991,0.0166463,0.108564,0.51526
1.61859e+09,0.00276335,-0.0677324,-0.271556,0.960032,0.0271985,0.0994156,0.477771
1.61859e+09,0.00227529,-0.080521,-0.315397,0.945535,0.0345044,0.0894155,0.443522
1.61859e+09,0.00441986,-0.0934454,-0.358348,0.928889,0.0430795,0.0841235,0.462997
1.61859e+09,0.000253164,-0.108371,-0.403059,0.908735,0.0495415,0.0773979,0.476182
1.61859e+09,-0.00885034,-0.124405,-0.446026,0.886288,0.0554534,0.0667999,0.478052
1.61859e+09,-0.0171486,-0.137745,-0.484243,0.863852,0.0556248,0.0532488,0.489821
1.61859e+09,-0.0188513,-0.139809,-0.520521,0.842114,0.0569503,0.0411618,0.483396
1.61859e+09,-0.0142123,-0.137635,-0.55158,0.822566,0.0544866,0.0190128,0.47715
1.61859e+09,-0.00350686,-0.130352,-0.574568,0.808003,0.0519614,-0.00140968,0.472677
1.61859e+09,0.00359864,-0.121001,-0.591492,0.797172,0.0475878,-0.0188036,0.470025
1.61859e+09,0.00175727,-0.120066,-0.6029,0.788729,0.0454603,-0.0335407,0.470075
1.61859e+09,-0.00151322,-0.119789,-0.607157,0.785499,0.0439664,-0.0458062,0.463296
1.61859e+09,-0.00594332,-0.123299,-0.607053,0.785015,0.0420056,-0.052636,0.458185
1.61859e+09,-0.0094515,-0.125826,-0.603012,0.78769,0.0402623,-0.0575751,0.458425
1.61859e+09,-0.0107032,-0.126577,-0.594511,0.79399,0.0389624,-0.060549,0.457948
1.61859e+09,-0.00817308,-0.125383,-0.580031,0.804845,0.037253,-0.064056,0.455727
1.61859e+09,-0.00226043,-0.121496,-0.556379,0.821995,0.025882,-0.0388941,0.457713
1.61859e+09,0.00333831,-0.118793,-0.525094,0.842706,0.0236721,-0.0334187,0.443865
1.61859e+09,0.00568283,-0.122525,-0.483422,0.866752,0.0165162,-0.0183823,0.446509
1.61859e+09,0.0120185,-0.119435,-0.431964,0.893867,0.0100969,-0.00599573,0.458038
1.61859e+09,0.0200407,-0.112725,-0.374458,0.920148,0.00358387,0.00717422,0.465533
1.61859e+09,0.026063,-0.104942,-0.314138,0.943199,-0.00386591,0.0183785,0.470477
1.61859e+09,0.0257738,-0.0993192,-0.250401,0.962689,-0.00832734,0.0297781,0.467476
1.61859e+09,0.0210402,-0.0963501,-0.184782,0.977819,-0.0168902,0.0432751,0.456996
1.61859e+09,0.014308,-0.0982606,-0.117755,0.988066,-0.0254789,0.055985,0.435366
1.61859e+09,0.00778249,-0.10203,-0.0495297,0.993517,-0.0349729,0.0691165,0.436475
1.61859e+09,0.000692221,-0.0985276,0.0206453,0.99492,-0.0379376,0.0768417,0.426608
1.61859e+09,-0.00419599,-0.0976657,0.086935,0.991406,-0.0499032,0.0847123,0.421434
1.61859e+09,-0.0047455,-0.0995986,0.143214,0.984656,-0.0560647,0.0853007,0.41481
1.61859e+09,-0.00184945,-0.0982039,0.193827,0.976106,-0.0630248,0.0813979,0.40833
1.61859e+09,0.00133064,-0.0988651,0.238869,0.966005,-0.0721598,0.0782214,0.403627
1.61859e+09,0.000369052,-0.0976035,0.260015,0.960659,-0.0412488,0.110975,0.399345
1.61859e+09,-0.00409928,-0.0915683,0.296336,0.950675,-0.0471357,0.109621,0.381535
1.61859e+09,-0.00608218,-0.093786,0.329925,0.939317,-0.0654488,0.0992507,0.392147
1.61859e+09,-0.00420655,-0.102349,0.356075,0.928826,-0.0803073,0.0813986,0.394622
1.61859e+09,-0.00843986,-0.102994,0.367536,0.92425,-0.076883,0.089105,0.380986
1.61859e+09,-0.0158613,-0.0927798,0.371976,0.923458,-0.0760785,0.0803261,0.370021
1.61859e+09,-0.0182404,-0.0842431,0.36826,0.925719,-0.0800408,0.0817804,0.378099
1.61859e+09,-0.0141739,-0.0841459,0.358296,0.9297,-0.0829602,0.0884381,0.377313
1.61859e+09,-0.0101734,-0.0835083,0.336533,0.937906,-0.0814736,0.105397,0.380827
1.61859e+09,-0.0101532,-0.0811612,0.32841,0.940987,-0.0985401,0.0344436,0.377569
1.61859e+09,-0.0108662,-0.0794045,0.325342,0.942194,-0.118528,-0.0017301,0.376607
1.61859e+09,-0.00979641,-0.0812383,0.278816,0.956852,-0.119718,-0.0516649,0.395613
1.61859e+09,-0.00525107,-0.0872477,0.226228,0.970145,-0.131406,-0.0534614,0.400539
1.61859e+09,-0.00297291,-0.0894449,0.161701,0.982773,-0.133354,-0.0522626,0.414557
1.61859e+09,-0.00418441,-0.0823229,0.0912656,0.992409,-0.124145,-0.0534251,0.424871
1.61859e+09,-0.00201744,-0.0770684,0.0835801,0.993514,-0.146592,-0.166523,0.403699
1.61859e+09,0.00223825,-0.0759502,0.0471749,0.995992,-0.220251,-0.41996,0.412648
1.61859e+09,0.00875912,-0.0834513,-0.0138147,0.996378,-0.207029,-0.424379,0.418938
1.61859e+09,0.015591,-0.100409,-0.0691062,0.992421,-0.225451,-0.449371,0.424511
1.61859e+09,0.0172386,-0.118373,-0.126451,0.984734,-0.221868,-0.46101,0.418603
1.61859e+09,0.0171446,-0.135542,-0.182357,0.973694,-0.191459,-0.456181,0.433295
1.61859e+09,0.0198552,-0.147392,-0.229216,0.961947,-0.184151,-0.46543,0.441725
1.61859e+09,0.0259916,-0.149101,-0.27148,0.950469,-0.178036,-0.478067,0.450125
1.61859e+09,0.0358435,-0.141632,-0.306976,0.940437,-0.174383,-0.49628,0.456111
1.61859e+09,0.0469675,-0.1307,-0.335118,0.931884,-0.167542,-0.514308,0.447577
1.61859e+09,0.0539722,-0.122081,-0.353531,0.925851,-0.170507,-0.535319,0.444583
1.61859e+09,0.0540934,-0.119523,-0.366212,0.921237,-0.170132,-0.547965,0.438362
1.61859e+09,0.0512272,-0.121808,-0.371392,0.919025,-0.171538,-0.557759,0.431767
1.61859e+09,0.0488697,-0.124149,-0.37021,0.919317,-0.169621,-0.559376,0.433471
1.61859e+09,0.0454102,-0.127612,-0.359157,0.923395,-0.175192,-0.558824,0.427158
1.61859e+09,0.0432851,-0.13161,-0.334803,0.932047,-0.190634,-0.541807,0.429609
1.61859e+09,0.0458339,-0.12947,-0.31123,0.940358,-0.186975,-0.551284,0.440857
1.61859e+09,0.0438282,-0.122612,-0.330905,0.934637,0.00686804,-0.35554,0.465389
1.61859e+09,0.040444,-0.107727,-0.343764,0.931979,-0.00877187,0.047103,0.475794
1.61859e+09,0.0349206,-0.0932843,-0.297204,0.949604,-0.00689518,0.06786,0.461739
1.61859e+09,0.0201605,-0.0880389,-0.294583,0.951348,0.0170653,0.0508513,0.450177
1.61859e+09,0.00471485,-0.0797566,-0.267904,0.960127,0.178423,-0.100693,0.413596
1.61859e+09,-0.0028724,-0.082993,-0.219857,0.971991,0.30456,-0.0592535,0.382508
1.61859e+09,-0.00858162,-0.0927812,-0.187881,0.977762,0.632187,0.1052,0.388963
1.61859e+09,-0.0116316,-0.0892501,-0.129053,0.987545,0.65765,0.105114,0.399079
1.61859e+09,-0.0156683,-0.0716712,-0.0679904,0.994985,0.636945,0.102014,0.401332
1.61859e+09,-0.0222415,-0.0567402,-0.0100755,0.99809,0.64063,0.10157,0.40173
1.61859e+09,-0.0277776,-0.0544786,0.0472961,0.997007,0.635849,0.102001,0.389116
1.61859e+09,-0.0306297,-0.0614691,0.0521997,0.996272,0.675865,0.081678,0.400685
1.61859e+09,-0.0299585,-0.0726523,0.0669657,0.994656,0.828541,0.126943,0.371817
1.61859e+09,-0.0318567,-0.0932558,0.0888949,0.991154,0.906752,0.238452,0.332253
1.61859e+09,-0.03162,-0.09507,0.120346,0.987663,0.897156,0.231328,0.328122
1.61859e+09,-0.0342373,-0.0952749,0.14458,0.9843,0.879687,0.227562,0.323162
1.61859e+09,-0.032054,-0.092808,0.158726,0.982428,0.867825,0.221968,0.315857
1.61859e+09,-0.028516,-0.086503,0.164998,0.982079,0.861156,0.222576,0.322052
1.61859e+09,-0.0290478,-0.0756139,0.162793,0.98333,0.852709,0.224894,0.322645
1.61859e+09,-0.0296815,-0.0656327,0.153194,0.985567,0.846279,0.220769,0.327152
1.61859e+09,-0.0245122,-0.0689138,0.13661,0.987921,0.83699,0.218786,0.324351
1.61859e+09,-0.0181576,-0.0773312,0.112424,0.99048,0.839291,0.218881,0.335195
1.61859e+09,-0.0142231,-0.084435,0.112962,0.989903,0.843083,0.234567,0.372486
1.61859e+09,-0.00836984,-0.084997,0.111863,0.990046,0.606234,0.13896,0.36908
1.61859e+09,-0.0015537,-0.084661,0.107922,0.990547,0.624891,0.136747,0.387146
1.61859e+09,-0.000267066,-0.0824535,0.109417,0.99057,0.5229,0.0904114,0.379157
1.61859e+09,0.00628352,-0.0733216,0.10599,0.99164,0.336247,0.15593,0.426868
1.61859e+09,0.00556662,-0.0553475,0.0776069,0.995431,-0.0835655,-0.038454,0.424697
1.61859e+09,0.0122046,-0.0451179,0.0933579,0.994535,-0.230113,-0.379763,0.411003
1.61859e+09,0.0215249,-0.0454287,0.0835232,0.995237,-0.272135,-0.458702,0.421042
