-0.00517139, -0.000615339, -0.55855, -7.2655e-05, 0.000487252, 0.000295508, 0.0316228, 0.0316228, 0.0316228, 0.0316228, 0.0316228, 0.0316228
-0.00517139, -0.000615339, -0.55855, -7.2655e-05, 0.000487252, 0.000295508, 0.172256, 0.172256, 0.172256, 0.0316228, 0.0316228, 0.0316228
-0.00573796, -0.000729021, -0.55797, -0.000103931, 0.000603572, 0.000301261, 0.19313, 0.193087, 0.193096, 0.0315721, 0.0315756, 0.031607
-0.00644614, -0.00083496, -0.557491, -0.000127349, 0.000701726, 0.000299636, 0.211626, 0.211488, 0.211381, 0.0314779, 0.031491, 0.0315911
-0.00636158, -0.000982934, -0.555453, -0.000147021, 0.000686527, 0.000288382, 0.228092, 0.227959, 0.227062, 0.0313253, 0.0313389, 0.0315751
-0.00608883, -0.00107706, -0.553374, -0.000180613, 0.000691657, 0.000279709, 0.242955, 0.242944, 0.239853, 0.0311115, 0.0311121, 0.0315589
-0.00541018, -0.00109308, -0.554477, -0.000204312, 0.000598768, 0.000268885, 0.256807, 0.256766, 0.250098, 0.0308387, 0.0308513, 0.0315426
-0.00456453, -0.000201322, -0.554343, -6.8332e-05, 0.000474444, 0.000253948, 0.270121, 0.269589, 0.259607, 0.0305065, 0.0306095, 0.0315261
-0.00402645, 0.000778559, -0.555477, 8.42135e-05, 0.000354431, 0.000244458, 0.282951, 0.281512, 0.269562, 0.0301182, 0.0303885, 0.0315094
-0.00387961, 0.00126882, -0.557127, 0.000153931, 0.000326396, 0.000238903, 0.294677, 0.292602, 0.278182, 0.0296825, 0.030074, 0.0314923
-0.00320696, 0.00150501, -0.561053, 0.000216347, 0.000269716, 0.000236964, 0.304758, 0.302831, 0.283444, 0.0291969, 0.029567, 0.0314754
-0.00238649, 0.0018011, -0.559023, 0.000247917, 0.000161226, 0.00023524, 0.313443, 0.312133, 0.28554, 0.0286473, 0.0289073, 0.0314589
-0.00034316, 0.0018193, -0.557471, 0.000259276, -0.000110868, 0.000238684, 0.321511, 0.320513, 0.287118, 0.0280306, 0.0282313, 0.0314432
0.00229888, 0.00153199, -0.553189, 0.000222764, -0.000485305, 0.000239895, 0.328925, 0.328082, 0.287608, 0.0273667, 0.0275416, 0.0314276
0.0039247, 0.000766129, -0.551371, 0.000132734, -0.000693212, 0.000243058, 0.335683, 0.335059, 0.286567, 0.026698, 0.0268462, 0.0314115
0.00467235, -1.53532e-06, -0.550988, 5.82867e-05, -0.000777296, 0.000243688, 0.341973, 0.341607, 0.283617, 0.026036, 0.0261414, 0.0313937
0.00504243, -0.000728777, -0.552487, -5.3156e-06, -0.000778078, 0.000243415, 0.348381, 0.347874, 0.280586, 0.0253719, 0.0254764, 0.0313725
0.00432982, -0.00168054, -0.55213, -0.000112321, -0.000696399, 0.00022613, 0.355321, 0.354159, 0.279854, 0.0247097, 0.0248958, 0.0313446
0.00403798, -0.00266959, -0.553905, -0.000216248, -0.000625405, 0.000212652, 0.362707, 0.360667, 0.281293, 0.0240491, 0.0243625, 0.0313116
0.00372202, -0.00327477, -0.557847, -0.00026803, -0.000470173, 0.000212118, 0.370373, 0.367468, 0.283439, 0.023385, 0.023829, 0.0312734
0.00306288, -0.00398246, -0.56469, -0.000297558, -0.000190623, 0.000205795, 0.377809, 0.374654, 0.285474, 0.0227228, 0.0232046, 0.0312312
0.00259387, -0.00460223, -0.572113, -0.000297457, 6.77246e-05, 0.000185667, 0.384586, 0.382379, 0.287894, 0.0221171, 0.0224392, 0.0311889
0.00271408, -0.00573359, -0.579726, -0.000376575, 0.000255001, 0.000144859, 0.39119, 0.390661, 0.293015, 0.0216297, 0.021652, 0.0311512
0.00349631, -0.00697687, -0.585803, -0.000507922, 0.00028669, 0.000114219, 0.398093, 0.399334, 0.301473, 0.0212787, 0.020949, 0.0311185
0.00381089, -0.00814928, -0.590244, -0.000713239, 0.000293044, 8.25057e-05, 0.405447, 0.408175, 0.31195, 0.0210308, 0.0203622, 0.0310902
0.00428481, -0.00872153, -0.59287, -0.000914183, 0.000242906, 4.88263e-05, 0.413032, 0.41691, 0.32241, 0.0208093, 0.0198576, 0.0310639
0.00464788, -0.00890874, -0.594638, -0.00108385, 0.000205285, 7.44684e-06, 0.420647, 0.425236, 0.331384, 0.020532, 0.0193818, 0.0310402
0.0048318, -0.00897473, -0.59578, -0.00121195, 0.000184482, -2.66739e-05, 0.428235, 0.432719, 0.337583, 0.0201246, 0.0189111, 0.0310112
0.0046094, -0.00957963, -0.59596, -0.00133455, 0.000182257, -5.57946e-05, 0.43584, 0.438879, 0.340535, 0.0195462, 0.0184506, 0.0309678
0.00462686, -0.0100185, -0.596132, -0.00143621, 0.000160696, -8.33742e-05, 0.443472, 0.443331, 0.341506, 0.0188201, 0.0180194, 0.0309055
0.00437075, -0.0114501, -0.595068, -0.00150184, 0.000153526, -0.000102307, 0.451118, 0.445758, 0.341528, 0.0179827, 0.0176181, 0.0308204
0.00379611, -0.014439, -0.591167, -0.00128239, 0.00017027, -6.85846e-05, 0.458775, 0.445845, 0.339921, 0.0170604, 0.0172344, 0.0307059
0.00302105, -0.0187754, -0.585573, -0.000988162, 0.000191013, -2.34318e-05, 0.466365, 0.4438, 0.337307, 0.0161549, 0.0168744, 0.0305557
0.00239693, -0.0233908, -0.580398, -0.000747836, 0.000191948, 3.57762e-06, 0.473858, 0.44054, 0.336331, 0.0153778, 0.0165581, 0.0303751
0.00202238, -0.0269793, -0.57632, -0.000528527, 0.000198372, 3.44412e-05, 0.481255, 0.436757, 0.338066, 0.0147562, 0.0162902, 0.0301654
0.00185903, -0.0298095, -0.572646, -0.000319016, 0.000205747, 5.65921e-05, 0.488554, 0.432985, 0.341941, 0.014285, 0.0160656, 0.0299223
0.00171128, -0.0316744, -0.56869, -9.22821e-05, 0.000214474, 8.5879e-05, 0.495719, 0.429889, 0.347468, 0.0139494, 0.0158783, 0.0296446
0.00155826, -0.0321327, -0.565641, 7.76238e-05, 0.000228138, 0.000121873, 0.502737, 0.427671, 0.354278, 0.0137097, 0.0157247, 0.0293335
0.00148145, -0.0321382, -0.56325, 0.000202852, 0.000244427, 0.000155823, 0.509626, 0.426088, 0.361955, 0.0135212, 0.0156002, 0.0289896
0.00144641, -0.0320897, -0.562361, 0.000247106, 0.000260734, 0.000188684, 0.516401, 0.424975, 0.370005, 0.0133613, 0.0154996, 0.0286151
0.0013873, -0.0324376, -0.56017, 0.000338019, 0.000269802, 0.000213055, 0.523102, 0.425224, 0.378005, 0.013238, 0.0154162, 0.0282132
0.00145107, -0.0332344, -0.557696, 0.000423092, 0.000262, 0.000194652, 0.529727, 0.427568, 0.385795, 0.0131526, 0.0153473, 0.0277894
0.00111226, -0.0340809, -0.555425, 0.000476435, 0.000262067, 0.00022987, 0.536254, 0.43156, 0.393352, 0.013085, 0.0152927, 0.0273411
0.00108842, -0.0354343, -0.55311, 0.000527307, 0.00025026, 0.000198346, 0.542701, 0.436861, 0.400603, 0.0130158, 0.0152505, 0.0268612
0.00073528, -0.0364949, -0.550779, 0.000552196, 0.000241562, 0.000204366, 0.54909, 0.443769, 0.40734, 0.0129334, 0.0152159, 0.0263545
0.000165843, -0.0379147, -0.547142, 0.000535435, 0.000220676, 0.000158109, 0.555407, 0.451752, 0.413366, 0.0128072, 0.0151876, 0.0258219
-0.000508187, -0.038762, -0.54392, 0.000493498, 0.000202814, 0.000125823, 0.561574, 0.459956, 0.418322, 0.012609, 0.0151656, 0.0252818
-0.000732704, -0.0391041, -0.541714, 0.000423217, 0.000194643, 9.45426e-05, 0.567562, 0.467893, 0.421731, 0.0123317, 0.0151497, 0.0247472
-0.000432142, -0.0385334, -0.542514, 0.000367794, 0.00020041, 0.000121175, 0.573307, 0.475571, 0.422868, 0.0119655, 0.0151373, 0.0242437
6.1285e-05, -0.0379034, -0.543687, 0.000311632, 0.000203331, 0.000113965, 0.578761, 0.483112, 0.42103, 0.0115335, 0.0151275, 0.0237853
0.00105911, -0.0373306, -0.545501, 0.000267649, 0.000203401, 6.24433e-05, 0.583952, 0.490716, 0.415897, 0.0110797, 0.0151193, 0.0233941
0.00202864, -0.0370803, -0.546471, 0.000219038, 0.000206446, 1.61465e-05, 0.588999, 0.49837, 0.407909, 0.0106342, 0.01511, 0.023094
0.00336498, -0.0376572, -0.551272, 0.000255722, 0.000215571, 2.12347e-05, 0.593856, 0.50568, 0.397018, 0.010192, 0.0150968, 0.0228778
0.00456414, -0.0386031, -0.554966, 0.00028317, 0.000221055, 1.32131e-05, 0.598636, 0.512155, 0.384405, 0.0097754, 0.0150772, 0.0227326
0.0055809, -0.0395681, -0.557179, 0.00030707, 0.000220198, -6.18362e-07, 0.603401, 0.517045, 0.371413, 0.00939206, 0.0150483, 0.0226446
0.00646342, -0.0405502, -0.558902, 0.000331728, 0.000211909, -1.26982e-05, 0.608157, 0.519388, 0.358099, 0.00902371, 0.0150068, 0.0226003
0.00790067, -0.0411104, -0.558654, 0.000295096, 0.00019145, -2.77567e-05, 0.61293, 0.518163, 0.345288, 0.00865921, 0.0149479, 0.0225837
0.00885203, -0.0402951, -0.557877, 0.000278237, 0.000153006, -2.3156e-05, 0.617733, 0.513093, 0.334786, 0.0083146, 0.0148653, 0.0225732
0.00935298, -0.0391576, -0.557146, 0.000263156, 0.000116274, -9.11968e-06, 0.62259, 0.504345, 0.327379, 0.0080008, 0.0147518, 0.022548
0.00945871, -0.03732, -0.557131, 0.000264582, 6.87555e-05, 1.57191e-05, 0.627481, 0.492238, 0.322954, 0.00771902, 0.014602, 0.0224889
0.00885331, -0.0346665, -0.557702, 0.000274767, 3.72202e-05, 2.51315e-05, 0.632377, 0.477505, 0.321167, 0.00746287, 0.0144165, 0.0223786
0.0083735, -0.0317742, -0.557986, 0.000271209, 6.39863e-06, 4.14156e-05, 0.637245, 0.461194, 0.321554, 0.00723029, 0.0142032, 0.0222056
0.00751419, -0.0286918, -0.55876, 0.000272547, -4.84166e-06, 3.31871e-05, 0.642044, 0.444428, 0.323575, 0.00702232, 0.0139735, 0.0219658
0.00650077, -0.0245291, -0.560091, 0.000270673, -2.70733e-05, 3.70978e-05, 0.646755, 0.428411, 0.326711, 0.00684365, 0.0137394, 0.0216625
0.00559685, -0.0208749, -0.562259, 0.000276318, -4.50901e-05, 4.29071e-05, 0.651421, 0.414513, 0.330549, 0.00670165, 0.01351, 0.0212988
0.00507063, -0.0189466, -0.564592, 0.000288562, -5.11821e-05, 4.25873e-05, 0.65609, 0.404128, 0.334926, 0.00660005, 0.0132933, 0.0208801
0.00467025, -0.018093, -0.566039, 0.000297545, -3.73923e-05, 1.46566e-05, 0.660773, 0.397798, 0.339766, 0.00653251, 0.0130962, 0.020429
0.0046757, -0.0188262, -0.566837, 0.000306664, -2.98016e-05, 2.10922e-06, 0.665457, 0.395181, 0.344871, 0.00649072, 0.0129219, 0.0199765
0.00485316, -0.0202068, -0.56733, 0.000311833, -2.91285e-05, 1.72174e-06, 0.670061, 0.395736, 0.349896, 0.00646791, 0.0127736, 0.019551
0.00520964, -0.0223784, -0.567577, 0.0003079, -4.16724e-05, 2.11756e-05, 0.674486, 0.398855, 0.354421, 0.00645347, 0.0126509, 0.0191695
0.00533985, -0.0247757, -0.56773, 0.000291203, -5.41225e-05, 3.04786e-05, 0.678704, 0.40379, 0.357955, 0.0064315, 0.0125489, 0.0188402
0.0046725, -0.0262349, -0.565253, 0.000266115, -7.27623e-05, 3.38129e-05, 0.682758, 0.409921, 0.359994, 0.00638613, 0.0124618, 0.0185655
0.00381003, -0.0275605, -0.562538, 0.000230824, -9.70372e-05, 3.9592e-05, 0.686558, 0.416872, 0.360049, 0.00630844, 0.0123867, 0.0183412
0.00251338, -0.0291335, -0.560157, 0.000180296, -0.000121866, 3.30525e-05, 0.690133, 0.424485, 0.358071, 0.00619825, 0.0123202, 0.0181636
0.00105876, -0.0306821, -0.558303, 0.000124867, -0.000143246, 1.6502e-05, 0.693644, 0.4325, 0.354466, 0.00606579, 0.0122577, 0.0180261
-0.000428223, -0.0317311, -0.556968, 9.50261e-05, -0.000146576, -1.15903e-05, 0.697291, 0.440462, 0.349594, 0.00592486, 0.0121957, 0.0179248
-0.00174714, -0.0328147, -0.556531, 6.57007e-05, -0.000137622, -4.66148e-05, 0.701207, 0.447774, 0.343786, 0.00578509, 0.0121302, 0.0178549
-0.00287811, -0.0337269, -0.556408, 4.61629e-05, -0.00011948, -7.83195e-05, 0.705359, 0.453781, 0.337843, 0.00565034, 0.0120598, 0.0178086
-0.00389144, -0.0345086, -0.556663, 2.77043e-05, -9.47739e-05, -0.000107224, 0.709677, 0.45779, 0.33275, 0.0055161, 0.0119834, 0.0177822
-0.00461682, -0.0351368, -0.556765, 1.79931e-05, -7.22427e-05, -0.000122685, 0.714135, 0.459081, 0.328996, 0.00538158, 0.0119023, 0.0177696
-0.00508109, -0.0356521, -0.557377, 3.53618e-06, -4.89824e-05, -0.000130709, 0.718769, 0.457106, 0.326648, 0.00525278, 0.0118189, 0.0177637
-0.00522714, -0.0356247, -0.557731, -2.61952e-06, -3.02877e-05, -0.0001311, 0.723575, 0.451598, 0.325671, 0.00513297, 0.0117345, 0.0177583
-0.00527427, -0.0349279, -0.557677, -4.3632e-06, -7.11992e-06, -0.000125207, 0.728518, 0.442756, 0.326042, 0.00502274, 0.0116519, 0.0177491
-0.0052252, -0.0338639, -0.557828, -9.05686e-06, 3.84889e-06, -0.000122537, 0.733544, 0.431307, 0.327579, 0.00492156, 0.0115719, 0.0177329
-0.00509518, -0.031729, -0.557477, -1.32433e-05, 1.39145e-05, -0.000118484, 0.738601, 0.418284, 0.330039, 0.00482711, 0.0114948, 0.0177059
-0.00489217, -0.0289991, -0.557454, -2.35742e-05, 2.03906e-05, -0.000116314, 0.743661, 0.404691, 0.333114, 0.00473927, 0.0114236, 0.0176658
-0.00474396, -0.0253645, -0.557164, -3.78187e-05, 3.27656e-05, -0.000104918, 0.748711, 0.391418, 0.336473, 0.00465998, 0.0113592, 0.0176119
-0.00444158, -0.0286921, -0.555011, -9.42104e-06, 4.0006e-05, -9.54887e-05, 0.753765, 0.379588, 0.339892, 0.00459423, 0.0112984, 0.0175468
-0.00356391, -0.0431266, -0.555249, 6.18007e-05, -2.622e-05, -0.000210469, 0.758805, 0.370281, 0.343231, 0.00454443, 0.0112394, 0.0174719
-0.00457716, -0.0324913, -0.5549, 1.58105e-05, -5.59648e-06, -0.000137763, 0.763774, 0.364062, 0.346339, 0.00450871, 0.0111847, 0.0173829
-0.00465644, -0.0257415, -0.555771, -1.03338e-05, 1.23666e-05, -0.000101253, 0.768656, 0.360694, 0.349329, 0.00448396, 0.0111382, 0.0172757
-0.00472408, -0.0215791, -0.555767, -2.13577e-05, 2.41745e-05, -7.10091e-05, 0.773446, 0.359493, 0.352292, 0.00446491, 0.0110997, 0.0171435
-0.00477761, -0.0191715, -0.555149, -2.09095e-05, 2.33501e-05, -6.57785e-05, 0.778108, 0.360022, 0.355143, 0.00444893, 0.0110685, 0.0169859
-0.00486308, -0.0174453, -0.554291, -1.76045e-05, 2.30561e-05, -5.79901e-05, 0.782588, 0.362158, 0.357766, 0.00443298, 0.0110435, 0.0168081
-0.00466235, -0.0153691, -0.55488, -1.30867e-05, 2.77577e-05, -3.55703e-05, 0.786786, 0.365767, 0.359908, 0.00441271, 0.0110252, 0.016615
-0.00434688, -0.013884, -0.555687, -6.30491e-06, 3.08219e-05, -2.24188e-05, 0.790682, 0.37051, 0.361419, 0.00438453, 0.0110124, 0.0164144
-0.00417621, -0.0130964, -0.55625, -1.61632e-06, 3.30018e-05, -7.84981e-06, 0.794262, 0.376369, 0.362172, 0.00434673, 0.011003, 0.0162218
-0.00385858, -0.0130465, -0.556037, 4.55484e-08, 3.15986e-05, -2.10916e-05, 0.797478, 0.383415, 0.361788, 0.0042969, 0.0109949, 0.0160481
-0.00347148, -0.0131341, -0.554892, -2.26818e-06, 2.87764e-05, -4.94599e-05, 0.800495, 0.391348, 0.359895, 0.0042318, 0.0109869, 0.0158973
-0.00303003, -0.0129268, -0.554332, -6.43553e-08, 2.43704e-05, -7.37491e-05, 0.803422, 0.399549, 0.35631, 0.00414993, 0.0109784, 0.0157694
-0.00224618, -0.0127317, -0.553724, 2.42497e-07, 2.04849e-05, -0.000104146, 0.806358, 0.407246, 0.351771, 0.00406129, 0.010968, 0.0156693
-0.00134793, -0.0129208, -0.554315, 5.28776e-06, 1.52845e-05, -0.000125652, 0.809284, 0.413699, 0.346652, 0.00397526, 0.010954, 0.0156053
-0.000474432, -0.0133628, -0.555157, 1.0867e-05, 7.69964e-06, -0.000138135, 0.812174, 0.418204, 0.341476, 0.00389787, 0.0109332, 0.0155741
0.000334804, -0.0135367, -0.555555, 1.45799e-05, -3.6614e-06, -0.000145449, 0.814952, 0.420263, 0.336788, 0.00382596, 0.0109026, 0.0155633
0.000720597, -0.0130518, -0.555722, 1.68811e-05, -1.98088e-05, -0.000143368, 0.817538, 0.419476, 0.332993, 0.00375655, 0.0108613, 0.0155594
0.000161833, -0.0115313, -0.556634, 2.37338e-05, -5.00703e-05, -0.000133293, 0.819918, 0.415523, 0.330189, 0.00368931, 0.0108087, 0.0155488
-0.000559254, -0.0102252, -0.557868, 2.95274e-05, -7.93799e-05, -0.000118243, 0.822138, 0.408431, 0.32842, 0.00362413, 0.0107454, 0.015517
-0.00179553, -0.0081047, -0.559114, 3.23342e-05, -0.000106354, -0.000106737, 0.824324, 0.398741, 0.327569, 0.003561, 0.0106695, 0.0154509
-0.00285629, -0.0061861, -0.560304, 3.26505e-05, -0.000132133, -9.20067e-05, 0.826656, 0.387425, 0.327515, 0.00349976, 0.0105814, 0.0153446
-0.00447923, -0.00374377, -0.5626, 3.48659e-05, -0.000166837, -7.25361e-05, 0.829312, 0.375582, 0.328022, 0.00344143, 0.0104825, 0.0151959
-0.00586356, -0.00201428, -0.565073, 3.84216e-05, -0.000193889, -5.81441e-05, 0.832405, 0.364382, 0.328901, 0.00338808, 0.0103785, 0.0150063
-0.00640447, -0.00189034, -0.566411, 4.20229e-05, -0.000204793, -5.28371e-05, 0.835937, 0.354986, 0.330188, 0.00334152, 0.010278, 0.0147843
-0.0068451, -0.00195514, -0.567675, 4.62315e-05, -0.000208431, -5.60914e-05, 0.839794, 0.348076, 0.331946, 0.0033029, 0.0101878, 0.0145456
-0.00699526, -0.00282693, -0.567972, 5.06767e-05, -0.00020312, -7.03224e-05, 0.843815, 0.343638, 0.334146, 0.00327266, 0.0101118, 0.01431
-0.00696245, -0.00458399, -0.568189, 5.55785e-05, -0.000197332, -8.19389e-05, 0.847838, 0.341193, 0.336656, 0.00325051, 0.0100499, 0.0140964
-0.00681989, -0.00698522, -0.568156, 5.88339e-05, -0.000193222, -9.06055e-05, 0.851715, 0.3402, 0.339235, 0.00323463, 0.00999973, 0.013913
-0.00672855, -0.00937284, -0.56811, 6.02221e-05, -0.000189062, -0.000101441, 0.855295, 0.340253, 0.341583, 0.00322293, 0.00995859, 0.0137604
-0.00693254, -0.011115, -0.567007, 5.79664e-05, -0.000190129, -0.000108947, 0.858635, 0.340712, 0.343312, 0.00321323, 0.00992193, 0.0136402
-0.00767972, -0.0113951, -0.564032, 5.2424e-05, -0.000200439, -0.000106191, 0.861851, 0.340901, 0.34403, 0.00320312, 0.00988882, 0.0135478
-0.00868486, -0.0114275, -0.560833, 4.70166e-05, -0.000208826, -0.000104186, 0.865094, 0.340913, 0.343829, 0.00319167, 0.00985841, 0.0134785
-0.00976326, -0.0110295, -0.557335, 4.3287e-05, -0.000215517, -0.000101295, 0.868467, 0.341478, 0.343148, 0.00317966, 0.0098285, 0.0134274
-0.0106353, -0.0108693, -0.554594, 4.22097e-05, -0.000217401, -0.000100959, 0.87198, 0.343133, 0.342101, 0.0031676, 0.00979731, 0.0133907
-0.0113667, -0.0107267, -0.551952, 4.34395e-05, -0.000216816, -9.96895e-05, 0.875586, 0.345841, 0.340471, 0.00315509, 0.00976378, 0.0133649
-0.0119343, -0.0108803, -0.550199, 4.47848e-05, -0.000213331, -9.94425e-05, 0.87917, 0.349282, 0.338282, 0.00314175, 0.00972736, 0.0133456
-0.0125426, -0.0110196, -0.548623, 4.69862e-05, -0.000204337, -0.000102953, 0.882613, 0.353184, 0.335621, 0.00312755, 0.00968598, 0.0133297
-0.0129912, -0.010955, -0.548015, 4.76173e-05, -0.000188867, -0.000110335, 0.885727, 0.357409, 0.332644, 0.00311291, 0.00963704, 0.0133156
-0.0132887, -0.0107354, -0.54824, 4.55262e-05, -0.000170602, -0.000120763, 0.88821, 0.362021, 0.329436, 0.00309802, 0.00957829, 0.0133023
-0.0137302, -0.010542, -0.547476, 4.52549e-05, -0.000149683, -0.00013174, 0.889669, 0.367112, 0.326036, 0.00308286, 0.00950659, 0.0132899
-0.0142505, -0.0103764, -0.547594, 4.1839e-05, -0.000132915, -0.00014187, 0.889373, 0.372614, 0.322515, 0.00306722, 0.00941471, 0.0132805
-0.0140438, -0.00995075, -0.547351, 3.94534e-05, -0.000111902, -0.000146423, 0.885948, 0.378227, 0.318838, 0.00305091, 0.0092894, 0.013275
-0.0139958, -0.0092173, -0.549009, 3.13779e-05, -9.44898e-05, -0.000151165, 0.877213, 0.383571, 0.314853, 0.00303411, 0.00911006, 0.0132721
-0.0138966, -0.00879092, -0.549328, 2.69565e-05, -7.89472e-05, -0.000152888, 0.860534, 0.388477, 0.310494, 0.00301693, 0.00885202, 0.0132703
-0.0129826, -0.00796147, -0.550333, 2.14318e-05, -5.8925e-05, -0.0001544, 0.833576, 0.392876, 0.305984, 0.00300017, 0.00849137, 0.0132689
-0.0116515, -0.0071702, -0.551302, 1.72382e-05, -4.06094e-05, -0.00015608, 0.795498, 0.396861, 0.301557, 0.00298455, 0.00801642, 0.0132675
-0.0101685, -0.00667463, -0.551712, 1.57957e-05, -2.5129e-05, -0.000157881, 0.74862, 0.401026, 0.297446, 0.00297017, 0.00745143, 0.013266
-0.00877344, -0.00665359, -0.551196, 1.76906e-05, -1.43452e-05, -0.000159024, 0.69876, 0.405687, 0.294124, 0.00295731, 0.006859, 0.0132639
-0.00789397, -0.00692728, -0.550804, 2.00939e-05, -1.1997e-05, -0.000158821, 0.652073, 0.410674, 0.291853, 0.002946, 0.00630943, 0.0132601
-0.00677965, -0.00719671, -0.550953, 2.18473e-05, -8.75056e-06, -0.000157774, 0.611969, 0.415551, 0.29041, 0.00293615, 0.00584614, 0.0132537
-0.0051021, -0.00757939, -0.550299, 2.42413e-05, 7.74438e-07, -0.000156289, 0.579145, 0.41996, 0.289237, 0.0029275, 0.00548354, 0.0132453
-0.00384261, -0.007666, -0.551073, 2.45681e-05, 7.24022e-06, -0.000155959, 0.552447, 0.42391, 0.288038, 0.00292025, 0.00521323, 0.0132356
-0.00230299, -0.0078435, -0.552581, 2.48715e-05, 1.3843e-05, -0.000154662, 0.530472, 0.427602, 0.2868, 0.00291478, 0.00501877, 0.0132252
-0.000804254, -0.00836774, -0.552446, 2.61395e-05, 2.02836e-05, -0.000152112, 0.51227, 0.43138, 0.285786, 0.00291124, 0.00488302, 0.0132143
0.000282072, -0.00874845, -0.5526, 2.6659e-05, 2.41035e-05, -0.000149975, 0.497544, 0.435559, 0.285094, 0.00290919, 0.0047914, 0.013204
0.00187486, -0.00928146, -0.552805, 2.72159e-05, 2.94661e-05, -0.000146909, 0.486555, 0.44033, 0.284543, 0.00290806, 0.0047344, 0.0131963
0.00309957, -0.00980691, -0.551817, 2.73256e-05, 3.27736e-05, -0.000143737, 0.479569, 0.445673, 0.284188, 0.0029075, 0.00470534, 0.0131906
0.00433184, -0.0101922, -0.551828, 2.68558e-05, 3.43772e-05, -0.000140566, 0.476389, 0.451321, 0.283969, 0.00290702, 0.0046948, 0.0131864
0.0051811, -0.0103891, -0.552141, 2.60654e-05, 3.35669e-05, -0.000136922, 0.476714, 0.456854, 0.283792, 0.00290613, 0.00469313, 0.0131828
0.00553936, -0.0108006, -0.55348, 2.51267e-05, 3.07937e-05, -0.000133108, 0.479821, 0.46161, 0.283719, 0.00290445, 0.0046889, 0.0131788
0.00571291, -0.0110317, -0.554848, 2.48378e-05, 2.93456e-05, -0.000132054, 0.484837, 0.464721, 0.283844, 0.00290172, 0.00467257, 0.013174
0.00590282, -0.0114837, -0.556498, 2.44747e-05, 3.13925e-05, -0.000132879, 0.490983, 0.46539, 0.284094, 0.00289743, 0.00463243, 0.0131701
0.00601051, -0.0123427, -0.55594, 2.238e-05, 3.38659e-05, -0.000133348, 0.497218, 0.463014, 0.284439, 0.00289073, 0.00455701, 0.0131673
0.00650357, -0.0130626, -0.556962, 2.08587e-05, 4.10524e-05, -0.000135237, 0.502397, 0.45741, 0.284889, 0.00288058, 0.0044395, 0.0131645
0.00699504, -0.0142034, -0.556481, 1.77319e-05, 4.67429e-05, -0.000135267, 0.505727, 0.44914, 0.285303, 0.00286658, 0.00428203, 0.0131619
0.00746046, -0.0151488, -0.555606, 1.51703e-05, 5.16759e-05, -0.000134552, 0.507023, 0.439209, 0.285462, 0.00285019, 0.00409807, 0.0131598
0.00775213, -0.0157182, -0.555418, 1.4057e-05, 5.68636e-05, -0.000133653, 0.506684, 0.428393, 0.285391, 0.00283392, 0.00390904, 0.0131564
0.00795427, -0.0157003, -0.556641, 1.3051e-05, 5.60436e-05, -0.000132997, 0.505182, 0.417463, 0.285016, 0.00281805, 0.00373124, 0.0131497
0.00794138, -0.0155313, -0.558159, 1.25715e-05, 5.33725e-05, -0.000132841, 0.502255, 0.407448, 0.284315, 0.00280222, 0.00356819, 0.0131406
0.0075083, -0.015006, -0.558833, 1.28269e-05, 4.84438e-05, -0.000132561, 0.497376, 0.398947, 0.283636, 0.00278556, 0.00341854, 0.0131309
0.00703194, -0.0142103, -0.558221, 1.25221e-05, 4.19901e-05, -0.000135328, 0.490149, 0.392078, 0.283207, 0.00276697, 0.00328032, 0.0131197
0.0117023, -0.0286736, -0.558087, 2.53371e-05, 0.000144921, -2.73088e-05, 0.48069, 0.386514, 0.283088, 0.0027464, 0.00315561, 0.0131083
