1618586249196964264, 0.999969, 1.57052e-05, -0.00754627, 0.00208112, 0, 0, 0, 0, 0, 0
1618586249566483498, 0.999963, 0.000764874, -0.00826472, 0.002196, -0.000150241, 0.000572311, -8.18972e-05, 0.00641789, 0.00425981, -3.69246e-05
1618586249666497707, 0.999961, 0.00112724, -0.0085163, 0.00220711, 0.000103037, 0.000993935, 2.76247e-05, -0.00038791, 0.00728797, 0.000796076
1618586249766438246, 0.999958, 0.00102951, -0.00886811, 0.00209428, 0.000450123, 0.000929878, 0.000253448, 0.00894429, -0.000843827, -8.61256e-05
1618586249866326809, 0.999955, 0.00105467, -0.0091487, 0.00206751, 0.00148449, 0.00111781, 0.000843514, 0.00859591, -0.00295393, 0.000657473
1618586249966226578, 0.999955, 0.000896766, -0.00925377, 0.00192572, 0.00232996, 0.00040614, 0.00159743, 0.0138625, 0.00330807, 0.0018479
1618586250066161156, 0.999955, 0.000802347, -0.00923352, 0.00191008, 0.00286259, 0.000339561, 0.00226403, 0.0132596, -0.00282049, 0.00329525
1618586250166110277, 0.999955, 0.000729852, -0.00923158, 0.00185249, 0.00302496, -3.60636e-05, 0.00289955, 0.00800882, 0.00680688, 0.00411353
1618586250266153097, 0.999956, 0.000566167, -0.0092221, 0.00184445, 0.00297371, 4.97532e-05, 0.0035628, 0.0162602, -0.00573792, 0.0049272
1618586250366229534, 0.999956, 0.000656215, -0.00919141, 0.00181482, 0.00308556, -0.000118757, 0.00378826, 0.0096569, -0.00121092, 0.00445449
1618586250466381311, 0.999956, 0.000652625, -0.00914538, 0.00180869, 0.00300728, -0.00046624, 0.0043011, 0.0116998, -0.00710901, 0.00475056
1618586250566569805, 0.999951, 0.000927631, -0.00964365, 0.00182243, 0.0029937, -0.000808309, 0.00417022, 0.0054701, 0.00274618, 0.00350885
1618586250666705847, 0.999956, 0.000919083, -0.00911947, 0.00182016, 0.00172204, -0.00112797, 0.00578618, 0.0110421, -0.00899759, 0.00748791
1618586250766780138, 0.999903, 0.00103985, -0.0137564, 0.00173152, 0.00130629, -0.0011623, 0.00688414, 0.00101421, 0.0153649, 0.012057
1618586250866709232, 0.999608, 0.00394976, -0.0274284, 0.00401896, 0.00203707, 0.00347229, 0.0119954, 0.0140765, 0.0456597, 0.153835
1618586250966701508, 0.999961, 0.00377485, -0.00295405, 0.00742054, 0.00247692, 0.0070513, 0.0407435, 0.0244743, 0.00477837, 0.378393
1618586251066861153, 0.999904, -0.00191129, 0.0132323, 0.00372737, 0.00756893, 0.00536206, 0.0831715, 0.0648233, -0.0304498, 0.466545
1618586251166954041, -0.999687, 0.00959424, -0.0228639, 0.00327694, 0.0143902, 0.00203566, 0.125831, 0.059809, -0.00991958, 0.499576
1618586251266911983, -0.999202, 0.0172164, -0.0355303, 0.00612374, 0.0216985, 0.00379876, 0.177355, 0.066196, 0.028719, 0.499495
1618586251366687059, -0.999216, 0.0208438, -0.0335268, 0.00299453, 0.0287071, 0.00810353, 0.229022, 0.0712132, 0.0473166, 0.468163
1618586251466412306, 0.999173, -0.0220338, 0.0340408, 0.00291425, 0.0356758, 0.0134699, 0.27262, 0.0640568, 0.0583797, 0.424485
1618586251566262484, 0.99916, -0.0232162, 0.0330868, 0.006806, 0.0404922, 0.0201908, 0.310168, 0.0460094, 0.064261, 0.33973
1618586251666044712, 0.999574, -0.0199842, 0.0206953, 0.00485433, 0.0425296, 0.0280787, 0.338957, 0.0166637, 0.101274, 0.241951
1618586251766058445, -0.999637, 0.0194359, -0.0185667, 0.00171088, 0.0433622, 0.0382616, 0.364272, 0.0237215, 0.102664, 0.227984
1618586251866098642, -0.99956, 0.0187569, -0.0222036, 0.00592583, 0.0446936, 0.0445042, 0.386947, 0.0366122, 0.0219452, 0.259508
1618586251965910196, 0.999472, -0.0111025, 0.0303773, 0.00320216, 0.042942, 0.045632, 0.409151, -0.0116575, 0.00254028, 0.193875
1618586252065851450, 0.998995, -0.00446272, 0.044414, 0.00396921, 0.0393462, 0.0460075, 0.423067, -0.0207089, 0.0063185, 0.0952602
1618586252166004181, -0.998765, 0.00144512, -0.0494079, 0.00510824, 0.0363262, 0.0452125, 0.428241, -0.0125935, -0.0015568, 0.0147467
1618586252266185045, -0.998771, 0.00107136, -0.0490553, 0.00696254, 0.0341155, 0.0451176, 0.427034, -0.0115153, 0.00992019, -0.0251305
1618586252366302252, -0.998968, 0.00101596, -0.0453823, 0.00122078, 0.0323773, 0.0476315, 0.424367, -0.00291746, 0.0372261, -0.0275061
1618586252466430902, 0.999258, -0.00180289, 0.0383736, 0.00294246, 0.032203, 0.0510919, 0.421577, -1.82049e-05, 0.0293937, -0.0285995
1618586252566488981, 0.999371, -0.00191065, 0.0351233, 0.00440035, 0.0309285, 0.0535521, 0.419682, -0.0209992, 0.0249577, -0.0171803
1618586252666480303, 0.999253, -0.00177765, 0.0383957, 0.00409931, 0.0280775, 0.0562122, 0.419706, -0.0291309, 0.0296591, 0.00166422
1618586252766406298, 0.999027, -0.00135724, 0.0434529, 0.00740233, 0.0247801, 0.0596965, 0.420257, -0.0401932, 0.0392309, 0.00863462
1618586252866291761, 0.998574, -0.00167454, 0.045103, 0.0284983, 0.0208844, 0.0648193, 0.421282, -0.0385316, 0.0466127, 0.00821353
1618586252966209650, 0.99707, -0.00273089, 0.0409813, 0.0645352, 0.0182514, 0.0697006, 0.419393, -0.0318222, 0.0451498, 0.00772289
1618586253066262960, 0.993355, -0.00347882, 0.0400196, 0.107852, 0.0160638, 0.0735031, 0.417377, -0.0280169, 0.0421728, -0.000757697
1618586253166308641, 0.987228, -0.00425003, 0.0429384, 0.153357, 0.0138242, 0.076725, 0.41595, -0.0121217, 0.0396074, -0.00550437
1618586253266279459, 0.979055, -0.00477735, 0.0434579, 0.198848, 0.0125769, 0.0798256, 0.414426, -0.0079942, 0.0411285, -0.0216698
1618586253366238117, 0.968694, -0.00402375, 0.042872, 0.244494, 0.0118874, 0.0834139, 0.411189, -0.00144668, 0.0504029, -0.0453349
1618586253466305971, 0.956931, -0.00409801, 0.0359697, 0.28805, 0.0129487, 0.0872174, 0.405994, 0.0149189, 0.0393952, -0.0575347
1618586253566486835, 0.94492, -0.00683626, 0.0216993, 0.32651, 0.0150135, 0.087648, 0.399376, 0.0150057, 0.015086, -0.0657876
1618586253666683674, 0.932991, -0.0108101, 0.00304921, 0.359725, 0.0160153, 0.0858131, 0.391851, 0.0016446, -0.000936894, -0.0757629
1618586253766870022, 0.919725, -0.0141843, -0.0132134, 0.392083, 0.0156176, 0.0828025, 0.385076, -0.00919527, -0.0219211, -0.0702475
1618586253867066622, 0.904068, -0.0188829, -0.0280987, 0.426046, 0.0135105, 0.0754989, 0.380293, -0.0319245, -0.0335563, -0.0409448
1618586253967201948, 0.889383, -0.0204156, -0.0352057, 0.455348, 0.00911532, 0.070192, 0.381722, -0.0416396, -0.0328913, -0.00430682
1618586254067324877, 0.880971, -0.0182487, -0.029618, 0.47189, 0.00558062, 0.0709722, 0.387708, -0.0345965, -0.0176475, 0.0048589
1618586254167387486, 0.877654, -0.0159896, -0.0199906, 0.47861, 0.0027578, 0.0738255, 0.39356, -0.0262757, -0.0230907, -0.0137032
1618586254267369509, 0.874493, -0.0154406, -0.0164419, 0.484514, 0.00218414, 0.0762244, 0.396002, 0.00022848, -0.0389504, -0.0218635
1618586254367234707, 0.871858, -0.0188435, -0.0249727, 0.488759, 0.0021642, 0.0758574, 0.396852, -0.00509718, -0.0200278, -0.0348456
1618586254467095613, 0.871694, -0.0173798, -0.0262265, 0.489039, 0.00147808, 0.0784799, 0.396597, -0.00793037, -0.00901212, -0.0338267
1618586254566952705, 0.871888, -0.0151868, -0.0253118, 0.488815, 0.00161059, 0.0806883, 0.396625, -0.000118894, -0.017847, -0.0199553
1618586254666816235, 0.872369, -0.0132548, -0.0252077, 0.488017, 0.00143157, 0.0813409, 0.396837, -0.00660903, -0.018327, -0.00805143
1618586254766794443, 0.872421, -0.012697, -0.0256638, 0.487916, 0.00105847, 0.0818786, 0.397162, -0.00720871, -0.0159523, -0.00506194
1618586254866850138, 0.872402, -0.0140267, -0.027545, 0.487811, 0.000263445, 0.0805489, 0.397629, -0.0132378, -0.019566, 0.00410346
1618586254966950417, 0.874025, -0.0145696, -0.0270701, 0.484907, -0.00102875, 0.0789103, 0.39821, -0.0175965, -0.0280238, 0.00633256
1618586255067093611, 0.87895, -0.0160735, -0.0256004, 0.475955, -0.00237551, 0.0801592, 0.399576, -0.0120982, -0.0119173, 0.00453576
1618586255167304516, 0.89036, -0.0193522, -0.0214303, 0.454341, -0.00314309, 0.0810837, 0.400219, -0.0043741, 0.00694163, -0.000299005
1618586255267511368, 0.905281, -0.0215242, -0.00967981, 0.424158, -0.0018831, 0.0900042, 0.402423, 0.0126038, 0.0189811, -0.00125206
1618586255367690802, 0.921425, -0.0291364, -0.00269906, 0.387452, 0.00212896, 0.0970284, 0.404789, 0.0450956, 0.0215114, 0.00480435
1618586255467744827, 0.938635, -0.0393988, 0.00241314, 0.342647, 0.00709975, 0.0974613, 0.407737, 0.047308, 0.017477, 0.0235698
1618586255567637920, 0.95526, -0.0487557, 0.00925664, 0.291574, 0.0107118, 0.0966633, 0.413823, 0.0262177, 0.00839389, 0.0669626
1618586255667524338, 0.970775, -0.0569127, 0.0185317, 0.232406, 0.0123534, 0.094659, 0.423101, 0.0087157, -0.0133594, 0.078497
1618586255767382622, 0.982857, -0.0651094, 0.028562, 0.170107, 0.0125488, 0.0900528, 0.431035, -0.00175612, -0.0441796, 0.0466948
1618586255867227316, 0.990565, -0.0742719, 0.0315067, 0.110776, 0.0121906, 0.0828096, 0.435341, -0.00156957, -0.0583173, 0.00556609
1618586255967115879, 0.994787, -0.0828768, 0.0247778, 0.0539947, 0.0116433, 0.0755619, 0.436345, 0.00301136, -0.0502322, 0.00273431
1618586256066976309, -0.995985, 0.0870675, -0.0176429, 0.0110665, 0.0120436, 0.0688677, 0.43776, 0.00511794, -0.046914, 0.0147077
1618586256166812181, -0.992951, 0.0872606, -0.0221939, 0.0770863, 0.0116018, 0.0626661, 0.439624, 0.00793453, -0.0541169, 0.0135519
1618586256266551018, -0.986628, 0.0829145, -0.0208176, 0.138772, 0.0126565, 0.0574855, 0.438886, 0.0209291, -0.046569, -0.00809202
1618586256366426468, -0.978921, 0.0765651, -0.0197275, 0.188316, 0.0144384, 0.0541693, 0.435297, 0.021779, -0.0255478, -0.0234147
1618586256466508389, -0.970533, 0.0704947, -0.0215365, 0.229418, 0.0157459, 0.052711, 0.431657, 0.01584, -0.0124212, -0.0234946
1618586256566682339, -0.96094, 0.0668935, -0.0293236, 0.266947, 0.0162143, 0.0511918, 0.42791, 0.00775589, -0.0225392, -0.0309101
1618586256666918039, -0.949432, 0.0657442, -0.0404351, 0.304338, 0.0156016, 0.0494464, 0.424354, -0.00330293, -0.0336128, -0.0269451
1618586256767126083, -0.935768, 0.0679353, -0.0556982, 0.341498, 0.013721, 0.0458155, 0.422076, -0.0123506, -0.0551788, -0.0132798
1618586256867305994, -0.921447, 0.0729316, -0.0704579, 0.375035, 0.0114381, 0.040373, 0.42133, -0.00456466, -0.055354, -0.006151
1618586256967468739, -0.9085, 0.0765661, -0.0768024, 0.403568, 0.0107368, 0.0360386, 0.420984, 0.00591741, -0.0420503, 0.0013416
1618586257067496777, -0.898324, 0.0775033, -0.07877, 0.425209, 0.0106293, 0.0310424, 0.421048, 0.00951373, -0.0382951, 0.0131341
1618586257167341471, -0.890437, 0.074589, -0.0783883, 0.442056, 0.0105692, 0.0287077, 0.421576, -0.0028541, -0.0247544, -0.000460149
1618586257267056942, -0.884501, 0.0702194, -0.077564, 0.454654, 0.0107315, 0.031673, 0.421095, -0.00590136, -0.00475431, -0.0161011
1618586257366897345, -0.881159, 0.070398, -0.0809792, 0.460483, 0.0102536, 0.0339997, 0.41884, 0.00239459, -0.000986051, -0.0457081
1618586257466929674, -0.881352, 0.0712852, -0.0780163, 0.460489, 0.0117004, 0.037701, 0.413029, 0.0130141, 0.00756593, -0.0595636
1618586257567031860, -0.883055, 0.0735486, -0.0730498, 0.457678, 0.0136329, 0.0415434, 0.407062, 0.0186068, 0.0118904, -0.0524713
1618586257667123318, -0.884811, 0.075342, -0.0685146, 0.454686, 0.0152304, 0.0438916, 0.401668, 0.0134529, 0.00782398, -0.028656
1618586257767157316, -0.888202, 0.0758121, -0.0658266, 0.448348, 0.0164257, 0.0465638, 0.401507, 0.00564214, 0.00728108, 0.0107933
1618586257867165327, -0.897703, 0.0766815, -0.0642453, 0.429093, 0.0161041, 0.0489089, 0.40501, -0.00898188, 0.00475477, 0.0568578
1618586257967133522, -0.914674, 0.0786462, -0.0628845, 0.391448, 0.0151511, 0.0508372, 0.413465, -0.00841002, 0.00673175, 0.10869
1618586258067144871, -0.937056, 0.0808266, -0.0564502, 0.334973, 0.0146035, 0.0513402, 0.426094, 0.0054454, 0.00649091, 0.137636
1618586258167185545, -0.959818, 0.0811611, -0.0426135, 0.265229, 0.0142899, 0.0528423, 0.440895, -0.0203629, 0.0133244, 0.173833
1618586258267098665, -0.977921, 0.0824573, -0.0395835, 0.187895, 0.0107381, 0.0542892, 0.458351, -0.0450253, 0.0335012, 0.195062
1618586258366937637, -0.990013, 0.0810337, -0.0390006, 0.108571, 0.00497818, 0.0582312, 0.476167, -0.0554478, 0.0605348, 0.185578
1618586258466926098, -0.995575, 0.0775961, -0.0403038, 0.0344307, -0.000676041, 0.0646529, 0.493059, -0.0459569, 0.0882513, 0.156087
1618586258567019463, 0.996028, -0.0722957, 0.0409463, 0.0320095, -0.00569071, 0.0722171, 0.506748, -0.0405675, 0.088203, 0.0979143
1618586258667160749, 0.992363, -0.0657636, 0.0379229, 0.0972239, -0.0098955, 0.0781898, 0.51222, -0.0284207, 0.0550949, 0.0236208
1618586258767384052, 0.98446, -0.0617426, 0.0279176, 0.162007, -0.0111844, 0.0812738, 0.51123, 0.00437944, 0.0448925, -0.0398817
1618586258867553949, 0.973131, -0.0591013, 0.0169588, 0.221891, -0.0101126, 0.0831086, 0.505142, 0.0272951, 0.0416399, -0.0671847
1618586258967658043, 0.959839, -0.0563932, 0.00991144, 0.274648, -0.00632279, 0.0859859, 0.499195, 0.0365784, 0.0506392, -0.0650372
1618586259067598104, 0.944197, -0.0493406, 0.00983699, 0.325517, -0.00342121, 0.0910102, 0.493419, 0.0109819, 0.0593853, -0.0695857
1618586259167376995, 0.92645, -0.0383148, 0.0068293, 0.3744, -0.00367527, 0.0969004, 0.486945, -0.0134873, 0.0827055, -0.0725187
1618586259267217636, 0.908978, -0.0244256, 0.0117794, 0.415961, -0.0048017, 0.10628, 0.481045, -0.00660774, 0.0972202, -0.0683776
1618586259367193460, 0.892765, -0.0147401, 0.00983912, 0.450174, -0.00551922, 0.114194, 0.474691, -0.0132839, 0.0757328, -0.0748994
1618586259467302322, 0.878697, -0.0086204, 0.00196849, 0.477297, -0.00728016, 0.117473, 0.468499, -0.0167225, 0.0377507, -0.0672066
1618586259567502022, 0.869247, -0.00489099, -0.00691819, 0.494306, -0.00847902, 0.117845, 0.463443, -0.00786021, -0.00240222, -0.0386262
1618586259667785168, 0.864029, -0.00255667, -0.0105669, 0.503325, -0.00871184, 0.116056, 0.460307, -0.00743317, -0.00790746, -0.0189075
1618586259768026829, 0.860183, -0.00222172, -0.0115611, 0.50985, -0.00953369, 0.114891, 0.458767, -0.0177369, -0.00756024, -0.00826343
1618586259868176699, 0.857219, -0.00173785, -0.0119917, 0.51481, -0.0110969, 0.114538, 0.458443, -0.0218582, -0.0105823, 0.000391331
1618586259968207121, 0.85454, -0.00183559, -0.0128999, 0.519221, -0.0124489, 0.113606, 0.457896, -0.0122934, -0.0150735, -0.00632414
1618586260068061590, 0.852356, -0.00158527, -0.0148306, 0.522749, -0.0133099, 0.113578, 0.456755, -0.0117043, -0.00863397, -0.0144559
1618586260167875528, 0.851042, -0.000859111, -0.0171386, 0.524817, -0.0137266, 0.112846, 0.4546, -0.00557522, -0.00831434, -0.0216751
1618586260267738819, 0.851528, -0.00031915, -0.0192301, 0.523956, -0.0140304, 0.112143, 0.452083, -0.00655968, -0.0068832, -0.0163153
1618586260367631197, 0.855778, 0.00029549, -0.0180191, 0.517029, -0.0141741, 0.112765, 0.450866, -0.00944568, -0.00948321, -0.00463749
1618586260467681885, 0.866757, -0.00336401, -0.0169219, 0.498432, -0.0147722, 0.112821, 0.451945, -0.00228758, -0.0134627, 0.0331382
1618586260567878485, 0.885869, -0.0106641, -0.0091716, 0.463723, -0.013092, 0.113227, 0.457592, 0.0203354, -0.0184786, 0.0747549
1618586260668036699, 0.90763, -0.0222529, -0.000492064, 0.419181, -0.0106229, 0.113263, 0.466326, 0.0212158, -0.0270404, 0.0948224
1618586260768169165, 0.929963, -0.0364987, 0.00672697, 0.365776, -0.00776648, 0.110878, 0.476114, 0.0292562, -0.0298421, 0.0989198
1618586260868167162, 0.950512, -0.0507531, 0.0130397, 0.306238, -0.00486624, 0.107237, 0.485278, 0.0231009, -0.0433681, 0.0904385
1618586260967978001, 0.96811, -0.060147, 0.0199103, 0.242383, -0.00401072, 0.102724, 0.492586, -0.00780512, -0.0452174, 0.0660293
1618586261067651033, 0.982337, -0.064817, 0.0248588, 0.173767, -0.00559008, 0.0974033, 0.498302, -0.0206141, -0.0497221, 0.0557925
1618586261167340279, 0.992545, -0.0673141, 0.0282682, 0.0975927, -0.00745915, 0.0914881, 0.502779, -0.0108513, -0.0698734, 0.0293003
1618586261267155647, 0.997172, -0.0692464, 0.0212371, 0.0200533, -0.00768213, 0.083778, 0.503322, 0.00239082, -0.0933457, -0.00236637
1618586261367003918, -0.996303, 0.0681412, -0.0117189, 0.0509967, -0.00815119, 0.0755208, 0.501931, -0.0100397, -0.0697973, -0.032904
1618586261466913700, -0.990367, 0.062879, 0.00365038, 0.123314, -0.00742049, 0.0712289, 0.495875, 0.0177467, -0.0365461, -0.0776148
1618586261566866398, -0.97909, 0.0545594, 0.0114798, 0.195636, -0.00548007, 0.0694966, 0.486021, 0.00815229, -0.0191862, -0.108833
1618586261666857958, -0.964761, 0.0460908, 0.00218815, 0.25905, -0.00528112, 0.0685155, 0.475166, 0.00201651, -0.00826946, -0.104903
1618586261767006874, -0.94791, 0.0398233, -0.0106263, 0.315861, -0.00545882, 0.0690149, 0.465645, 0.00816127, 0.00144652, -0.0876666
1618586261867330074, -0.929643, 0.0378099, -0.0253426, 0.365638, -0.00545205, 0.0705132, 0.458422, 0.0110612, 0.00841337, -0.058231
1618586261967718124, -0.91174, 0.0347831, -0.0315922, 0.408071, -0.00490858, 0.0728835, 0.453078, 0.0113335, 0.0102338, -0.0403129
1618586262068096161, -0.895958, 0.0350816, -0.0372108, 0.441184, -0.00363891, 0.0747638, 0.44937, 0.0233879, 0.00724213, -0.0225098
1618586262168274641, -0.884358, 0.0355182, -0.0384031, 0.463869, -0.00181354, 0.0756989, 0.447202, 0.0217875, -0.0085187, -0.0149199
1618586262268287182, -0.878071, 0.0368438, -0.0415296, 0.4753, -0.00127755, 0.0753524, 0.444988, 0.00110646, -0.0178536, -0.0173337
1618586262368181705, -0.875407, 0.0401403, -0.0491906, 0.479199, -0.0024823, 0.0734936, 0.442577, -0.0130138, -0.0352335, -0.01769
1618586262468043089, -0.874266, 0.0447704, -0.0578708, 0.479902, -0.00483315, 0.0695157, 0.440214, -0.015348, -0.0396622, -0.0171434
1618586262567876101, -0.872662, 0.0475638, -0.0634579, 0.481842, -0.00648798, 0.066361, 0.438345, -0.0120128, -0.0301262, -0.012209
1618586262667767286, -0.870906, 0.0500461, -0.0694261, 0.48394, -0.00823393, 0.0642303, 0.437033, -0.00949782, -0.00931927, -0.0105335
1618586262767672062, -0.870294, 0.0503243, -0.0729475, 0.484494, -0.0091057, 0.0650319, 0.436098, -0.00743148, 0.0105061, -0.00434876
1618586262867588282, -0.873223, 0.0518499, -0.0780085, 0.478234, -0.00966526, 0.0685663, 0.436599, 0.00044816, 0.0419827, 0.011787
1618586262967486858, -0.88437, 0.0538062, -0.0812576, 0.456499, -0.00938796, 0.0758434, 0.438536, 0.0046386, 0.0758372, 0.0271217
1618586263067407846, -0.905524, 0.0564629, -0.0824122, 0.412368, -0.00845163, 0.0846034, 0.441345, 0.0180338, 0.0815839, 0.0383717
1618586263167427540, -0.932055, 0.0571272, -0.0758791, 0.349645, -0.00648575, 0.0929506, 0.445271, 0.0260998, 0.0842595, 0.0530596
1618586263267529249, -0.957508, 0.0576039, -0.0645307, 0.275129, -0.00408734, 0.10052, 0.45029, 0.0222386, 0.0694259, 0.053138
1618586263367530823, -0.977341, 0.055562, -0.0501461, 0.197995, -0.00372714, 0.105765, 0.453866, -0.0144896, 0.058656, 0.0271528
1618586263467456818, -0.990033, 0.050473, -0.0381156, 0.125833, -0.00768752, 0.110283, 0.454522, -0.0539507, 0.055613, 0.000991295
1618586263567398071, -0.995931, 0.0449626, -0.0405899, 0.06672, -0.0145101, 0.114436, 0.45355, -0.0742226, 0.0500557, -0.0224601
1618586263667359114, -0.997889, 0.0378175, -0.0444479, 0.0284932, -0.0220567, 0.117742, 0.450785, -0.0660835, 0.0420949, -0.0397318
1618586263767495155, -0.998375, 0.0333037, -0.0445171, 0.0125119, -0.0268268, 0.120426, 0.44778, -0.0285393, 0.0300758, -0.0337913
1618586263867752790, -0.998485, 0.0322768, -0.0437159, 0.00865011, -0.0276888, 0.121704, 0.446111, 0.00209131, 0.0102809, -0.0207851
1618586263967879772, -0.998503, 0.0329308, -0.0426243, 0.00955959, -0.0268533, 0.121429, 0.444582, 0.00196529, -0.00357615, -0.0218003
1618586264067858934, -0.99848, 0.0341772, -0.0418598, 0.0107873, -0.0261617, 0.120465, 0.442791, 0.0049863, -0.0116991, -0.0206179
1618586264167854548, -0.998535, 0.0372695, -0.0376928, 0.0108242, -0.0243913, 0.119075, 0.44125, 0.0133662, -0.00658541, -0.0130043
1618586264267902374, -0.998121, 0.0476953, -0.0374821, 0.00862386, -0.0219312, 0.119051, 0.440799, 0.0202172, -0.00453129, -0.00999502
1618586264368011475, -0.996932, 0.0694109, -0.0354572, 0.00714748, -0.0193542, 0.118826, 0.439603, 0.0143319, -0.00314969, -0.0208323
