0, 0, 0, 0.0316228, 0.0316228, 0.0316228
0.00795333, 0.000658272, 0.00300462, 0.141173, 0.141173, 0.076571
0.00417248, 0.0208303, 0.00562078, 0.164665, 0.164431, 0.0889031
-0.00168413, 0.0368203, 0.134234, 0.184365, 0.182687, 0.101782
0.00212934, 0.0062806, 0.284213, 0.194888, 0.192241, 0.114274
0.00922688, -0.0321594, 0.375102, 0.196873, 0.193743, 0.12565
-0.0113219, -0.0426224, 0.490516, 0.197118, 0.193146, 0.135498
-0.0433235, -0.0286481, 0.608911, 0.194159, 0.193193, 0.14175
-0.0269601, -0.0251996, 0.626072, 0.194881, 0.194195, 0.14682
0.00525063, -0.00993303, 0.600236, 0.199988, 0.198531, 0.150814
0.00949732, 0.00185019, 0.589925, 0.208485, 0.206429, 0.153516
0.000997176, 0.0211892, 0.555705, 0.216114, 0.213557, 0.155724
-0.0270722, 0.0310866, 0.517138, 0.220663, 0.216498, 0.158647
-0.0276242, 0.0251552, 0.481827, 0.226833, 0.214853, 0.165212
-0.00137292, 0.0162848, 0.419103, 0.234675, 0.21152, 0.17457
0.0135117, 0.0399262, 0.308429, 0.240159, 0.207358, 0.18371
0.0176356, 0.0565659, 0.119787, 0.241159, 0.20159, 0.191188
0.0335265, 0.0630983, -0.00570931, 0.23928, 0.197385, 0.195405
0.0668175, 0.0507697, -0.0812464, 0.23005, 0.195306, 0.192683
0.0809435, 0.0294163, -0.102846, 0.214305, 0.194476, 0.18249
0.0652702, 0.0237019, -0.0964215, 0.201243, 0.194012, 0.171499
0.0380168, 0.0404003, -0.0480223, 0.197547, 0.194916, 0.166551
0.026014, 0.0575391, 0.0172047, 0.199082, 0.198037, 0.168269
0.00465089, 0.0821042, 0.0382428, 0.200033, 0.205048, 0.177468
-0.0125132, 0.0942715, 0.0149539, 0.199294, 0.22004, 0.19442
-0.0313264, 0.0948661, -0.0122102, 0.198105, 0.243253, 0.215715
-0.0415832, 0.0769219, -0.052718, 0.196926, 0.270975, 0.239207
-0.0252076, 0.0612991, -0.0840056, 0.197065, 0.30105, 0.263826
-0.00299323, 0.0694275, -0.100927, 0.198644, 0.330298, 0.28789
0.0118438, 0.0680543, -0.101311, 0.199201, 0.354492, 0.3092
0.0192884, 0.0597562, -0.10603, 0.198175, 0.368605, 0.324636
0.0219682, 0.0425866, -0.106609, 0.197133, 0.371298, 0.332378
-0.0041058, 0.0153173, -0.0968154, 0.196952, 0.361774, 0.331579
-0.0412662, 0.0102137, -0.0813828, 0.195804, 0.34216, 0.320732
-0.0421333, -0.0127985, -0.0627829, 0.194853, 0.316694, 0.302549
-0.0432936, -0.0292941, -0.0537558, 0.193959, 0.287655, 0.27968
-0.0379182, -0.0463258, -0.0549738, 0.193218, 0.256873, 0.254274
-0.0254892, -0.0473402, -0.0413494, 0.192724, 0.228574, 0.22949
-0.0181659, -0.0425661, -0.0288616, 0.192354, 0.205931, 0.209155
-0.0162363, -0.034619, -0.0206458, 0.19195, 0.190007, 0.194664
-0.00848153, -0.0211979, -0.0225548, 0.191453, 0.18043, 0.185713
-0.00275641, -0.0190681, -0.0144811, 0.19169, 0.176455, 0.181534
-0.00127806, -0.0217478, -0.00683705, 0.192116, 0.176665, 0.180848
0.00638181, -0.0217688, 0.00143949, 0.192183, 0.179797, 0.182358
0.00478796, -0.0272364, 0.00696833, 0.192194, 0.185269, 0.185859
0.00279462, -0.0340059, 0.0112239, 0.192518, 0.192885, 0.191466
0.0265633, -0.0298249, 0.017153, 0.192406, 0.203179, 0.199583
0.0401932, -0.0216716, 0.0330922, 0.192458, 0.216731, 0.210735
0.0187169, -0.0267158, 0.0507621, 0.192961, 0.232005, 0.223618
-0.00399514, -0.0277988, 0.0737912, 0.193482, 0.247079, 0.236745
-0.0127714, -0.0471614, 0.0772911, 0.194626, 0.260398, 0.250013
-0.0168915, -0.0679549, 0.0572063, 0.194903, 0.271563, 0.262506
-0.0164901, -0.0630353, 0.0320681, 0.192649, 0.280369, 0.273074
0.00319584, -0.0631399, 0.0102521, 0.189409, 0.286032, 0.281412
0.0214592, -0.0665751, -0.0412563, 0.184639, 0.287527, 0.287079
0.0143267, -0.0668034, -0.11276, 0.17874, 0.285, 0.290277
0.00711445, -0.0412702, -0.162481, 0.173299, 0.28042, 0.292011
0.0115856, -0.0316516, -0.159017, 0.170434, 0.274751, 0.291606
0.0164972, -0.00841299, -0.158375, 0.169387, 0.268028, 0.289161
0.0181577, 0.00405445, -0.163972, 0.169912, 0.2606, 0.285636
0.0203949, -0.00186525, -0.176976, 0.171026, 0.25344, 0.28264
0.00363874, -0.00645972, -0.161933, 0.173089, 0.245733, 0.279121
-0.0092409, -0.00925982, -0.117954, 0.176067, 0.236262, 0.272593
-0.0140258, -0.0189517, -0.0733761, 0.178916, 0.22506, 0.262337
-0.0117713, -0.0180512, -0.0267119, 0.181901, 0.21333, 0.250244
-0.0118574, -0.0123587, -0.0169588, 0.183984, 0.202034, 0.237872
-0.0155971, -0.0048479, -0.0313536, 0.184988, 0.191794, 0.225807
-0.00387699, 0.0050087, -0.0347082, 0.185613, 0.183829, 0.214888
0.00866436, 0.0128451, -0.0282541, 0.18574, 0.178669, 0.205832
0.00976668, 0.0126826, -0.0107597, 0.185196, 0.176105, 0.198852
-0.000621358, 0.00543589, 0.0223455, 0.18444, 0.175893, 0.194047
-0.0114776, -0.0106274, 0.0751282, 0.183486, 0.178155, 0.191458
-0.0185507, -0.0216344, 0.144003, 0.182976, 0.183411, 0.191865
-0.031145, -0.029295, 0.210823, 0.182633, 0.192033, 0.195891
-0.0416082, -0.032411, 0.278273, 0.182688, 0.203807, 0.20339
-0.0582042, -0.00229138, 0.304692, 0.183145, 0.217298, 0.2136
-0.0586143, 0.0265335, 0.278201, 0.182582, 0.231289, 0.225134
-0.0474211, 0.0692731, 0.221119, 0.182163, 0.244176, 0.236456
-0.0259134, 0.0996814, 0.144531, 0.181054, 0.253976, 0.245676
0.00507151, 0.1054, 0.0795475, 0.179306, 0.259349, 0.251607
0.0306278, 0.109111, 0.0302696, 0.1779, 0.259593, 0.253559
0.0364307, 0.0932021, 0.00190166, 0.176463, 0.255304, 0.251518
0.0313388, 0.103701, 1.17299e-05, 0.176331, 0.248169, 0.246763
0.0141117, 0.108976, 0.00136065, 0.176147, 0.239381, 0.240683
0.00871792, 0.0962026, -0.00818907, 0.175576, 0.23036, 0.234748
0.00154438, 0.0983498, -0.0194192, 0.175569, 0.22201, 0.229511
0.000147466, 0.0719253, -0.012461, 0.175774, 0.214278, 0.225316
-0.0120233, 0.0421858, -0.011296, 0.175951, 0.206967, 0.221751
-0.0432255, 0.0394039, -0.0321066, 0.175603, 0.200594, 0.21868
-0.0474418, 0.0277571, -0.0398703, 0.175562, 0.195288, 0.216315
-0.031027, 0.00941851, -0.0334686, 0.175918, 0.190061, 0.213552
-0.00711542, -0.0276211, -0.039496, 0.176135, 0.184549, 0.209816
0.0182618, -0.0391026, -0.0610748, 0.175772, 0.179676, 0.20523
0.0110767, -0.00486792, -0.0351766, 0.175223, 0.175946, 0.200887
-0.0106045, -0.00806466, 0.00594787, 0.175447, 0.173595, 0.196803
-0.00698652, -0.0247584, 0.016541, 0.176226, 0.172499, 0.192504
0.0104682, -0.0481707, 0.0269099, 0.177536, 0.173009, 0.18921
0.0444512, -0.0693107, 0.015714, 0.178623, 0.175448, 0.188197
0.0453551, -0.0725709, 0.00452163, 0.179395, 0.180544, 0.190385
0.0386121, -0.0957533, -0.0175956, 0.181393, 0.188283, 0.196092
0.038588, -0.112972, -0.0440059, 0.183059, 0.197843, 0.203679
0.0380037, -0.11316, -0.0635379, 0.183287, 0.207919, 0.211514
0.0306452, -0.0966883, -0.102464, 0.181648, 0.217102, 0.218448
0.0239779, -0.0704102, -0.140079, 0.178654, 0.224508, 0.224122
0.0215438, -0.0553618, -0.16835, 0.175572, 0.229315, 0.228188
0.0174625, -0.0421872, -0.185226, 0.172204, 0.231488, 0.230165
0.00113788, -0.0318114, -0.178874, 0.169175, 0.232089, 0.229931
-0.020237, -0.0132458, -0.153461, 0.16677, 0.231197, 0.227418
-0.0259309, 3.78264e-05, -0.128279, 0.165702, 0.227422, 0.223173
-0.0211163, -0.00105282, -0.118978, 0.165649, 0.220962, 0.21871
-0.0186067, -0.00967903, -0.123934, 0.166175, 0.213073, 0.215393
-0.0267873, -0.0321315, -0.124589, 0.16699, 0.204816, 0.213328
-0.0287734, -0.0476885, -0.0991769, 0.168368, 0.197083, 0.211774
-0.0156776, -0.0511762, -0.078967, 0.170104, 0.190613, 0.209729
-0.00824812, -0.043155, -0.0498179, 0.172292, 0.185203, 0.206643
0.0123803, -0.0246475, -0.00178262, 0.174909, 0.180945, 0.202386
0.00767675, -0.00694083, 0.0528225, 0.177155, 0.177587, 0.197843
-0.00491477, -0.00221754, 0.106339, 0.178333, 0.175573, 0.194097
-0.000727573, 0.00235641, 0.16718, 0.178933, 0.175558, 0.191758
0.0010841, 0.0116169, 0.206744, 0.178692, 0.177731, 0.191413
-0.0058585, 0.0213946, 0.208216, 0.177381, 0.181889, 0.193308
-0.0297801, 0.0533094, 0.195694, 0.176703, 0.187536, 0.197071
-0.0422778, 0.0580409, 0.165009, 0.174995, 0.193703, 0.20109
-0.0470522, 0.0718976, 0.10852, 0.173388, 0.19895, 0.203982
-0.0318802, 0.054178, 0.0352449, 0.170939, 0.201532, 0.203735
-0.0171759, 0.0300093, -0.00955635, 0.169314, 0.200789, 0.200368
-0.00759939, 0.0160766, -0.0340856, 0.168445, 0.197076, 0.195277
0.00318922, 0.00958567, -0.0483901, 0.16802, 0.191497, 0.189715
0.011973, 0.00714856, -0.0367712, 0.168164, 0.18535, 0.184358
0.0117468, -0.00188223, -0.0172587, 0.168433, 0.179523, 0.179762
0.00395519, -0.00867609, 0.000392947, 0.168705, 0.174602, 0.17625
-0.000539249, -0.010594, 0.0185672, 0.169105, 0.170867, 0.173886
0.000530781, -0.015619, 0.0252107, 0.169238, 0.168265, 0.172557
-0.0132017, -0.0155984, 0.0201721, 0.16925, 0.167131, 0.17177
-0.0407986, -0.00701746, 0.00790285, 0.169448, 0.169164, 0.171146
-0.0718842, 0.00400866, -0.00666467, 0.170407, 0.176773, 0.1706
-0.106705, 0.0355004, -0.0144136, 0.173338, 0.19119, 0.169915
-0.0956254, 0.0296997, -0.000926846, 0.178931, 0.210773, 0.169252
-0.0890811, 0.037129, 0.0157957, 0.188279, 0.234343, 0.168759
-0.0810382, 0.0478559, 0.0185391, 0.200971, 0.259109, 0.168393
-0.0745458, 0.0518881, 0.0174976, 0.216311, 0.281472, 0.168002
-0.0653505, 0.052653, -0.00615503, 0.232585, 0.297974, 0.167773
-0.0695236, 0.0468075, -0.0485901, 0.247375, 0.305006, 0.168299
-0.0624286, 0.0356427, -0.0671059, 0.259891, 0.301397, 0.169221
-0.0561626, 0.0236901, -0.0850583, 0.267794, 0.289876, 0.169643
-0.0456488, -0.0185703, -0.095106, 0.268851, 0.272833, 0.169008
-0.0382649, -0.0307427, -0.0811213, 0.262689, 0.253407, 0.1674
-0.0353628, -0.0140939, -0.0595812, 0.251387, 0.235677, 0.165999
-0.0240529, -0.0193947, -0.0439109, 0.236188, 0.221381, 0.165306
-0.0198247, -0.00647365, -0.0231334, 0.219882, 0.210683, 0.164957
-0.00320431, -0.00224543, -0.00038861, 0.204579, 0.203011, 0.164808
0.0090392, 0.00242995, 0.00462708, 0.191738, 0.197312, 0.164668
0.0196734, -0.00499847, -0.0100215, 0.182161, 0.192778, 0.164549
0.028169, -0.0242101, -0.0244605, 0.17659, 0.189005, 0.164462
0.0363278, -0.0373637, -0.03215, 0.175414, 0.186124, 0.16445
0.0278695, -0.0133973, -0.0122176, 0.178336, 0.184407, 0.164375
0.0482032, -0.0396722, 0.0257961, 0.185521, 0.185246, 0.164427
0.0836782, -0.062209, 0.0378055, 0.195403, 0.18923, 0.164674
0.118824, -0.0462208, 0.0278015, 0.205276, 0.196406, 0.165047
0.131986, -0.0135429, -0.00200603, 0.213661, 0.205864, 0.165322
0.142616, 0.0252379, -0.0386796, 0.219425, 0.217621, 0.165472
0.14693, 0.0654702, -0.0622677, 0.221747, 0.230552, 0.165529
0.170021, 0.0706998, -0.047829, 0.220727, 0.24431, 0.165475
0.206141, 0.0699522, -0.025581, 0.21628, 0.257028, 0.165381
0.215937, 0.0558713, 0.00284281, 0.209966, 0.266113, 0.165234
0.18627, 0.0439796, 0.00759068, 0.203116, 0.269255, 0.165015
0.135765, 0.0294451, -0.00826194, 0.197831, 0.266953, 0.164778
0.0855334, 0.0308709, -0.019882, 0.194972, 0.261019, 0.16456
0.0685812, 0.0267557, -0.0315531, 0.195168, 0.252985, 0.164349
0.0305374, 0.0178574, -0.0494953, 0.197586, 0.242795, 0.164206
-0.00140887, 0.0265254, -0.039301, 0.200962, 0.232332, 0.164112
-0.00731542, 0.0413275, -0.0168207, 0.204457, 0.222581, 0.164035
0.0213203, 0.0483372, 0.000854483, 0.206677, 0.214086, 0.163983
0.0306963, 0.052359, 0.00581351, 0.206256, 0.20642, 0.163977
0.00751166, 0.0305032, -0.01281, 0.202749, 0.199543, 0.164003
-0.0389979, 0.0125234, -0.01607, 0.197389, 0.194325, 0.164003
-0.0647171, 0.00527294, 0.0106173, 0.19131, 0.191262, 0.16398
-0.0751893, 0.00228933, 0.0318705, 0.185446, 0.189748, 0.163977
-0.0931266, 5.34461e-05, 0.0454643, 0.180821, 0.189818, 0.163998
-0.122329, -0.0252378, 0.0529044, 0.178307, 0.191701, 0.164039
-0.140952, -0.03059, 0.0506358, 0.17783, 0.195344, 0.164065
-0.155166, -0.0232672, 0.0550369, 0.179161, 0.201073, 0.164131
-0.157076, -0.0211965, 0.06295, 0.181985, 0.208704, 0.164241
-0.136513, -0.0399651, 0.058997, 0.185438, 0.217011, 0.164298
-0.127525, -0.0469247, 0.0533961, 0.1885, 0.225186, 0.164343
-0.132786, -0.031114, 0.0549076, 0.190903, 0.231633, 0.164404
-0.1218, 0.00624937, 0.0410572, 0.19304, 0.234309, 0.164478
-0.087076, 0.0304796, 0.0132653, 0.194899, 0.232784, 0.164639
-0.0616946, 0.0506539, -0.0199329, 0.196631, 0.22806, 0.164939
-0.0610483, 0.0464927, -0.0329397, 0.197475, 0.221244, 0.165251
-0.0582467, 0.0227838, -0.0418389, 0.197393, 0.213099, 0.165419
-0.0474223, 0.00192122, -0.0698214, 0.197171, 0.204759, 0.165307
-0.0438939, -0.0137348, -0.0973561, 0.196688, 0.197412, 0.165007
-0.0599068, -0.0249829, -0.10922, 0.195572, 0.191779, 0.164725
-0.0632985, -0.0158899, -0.0955491, 0.194212, 0.187698, 0.164557
-0.051274, -0.00716116, -0.0679415, 0.191967, 0.185194, 0.164509
-0.0240814, 0.000612959, -0.0219969, 0.188997, 0.184186, 0.164505
0.00192346, 0.00151379, 0.0144029, 0.18542, 0.184271, 0.164497
0.0134156, -0.00538013, 0.0357096, 0.181739, 0.184557, 0.164396
0.0391692, -0.0337305, 0.0441435, 0.178541, 0.185393, 0.164252
0.0539297, -0.0551116, 0.0365533, 0.177412, 0.186551, 0.16414
0.0612088, -0.0490172, 0.0363224, 0.178476, 0.188521, 0.164168
0.0858391, 0.0100174, 0.00647483, 0.180932, 0.192287, 0.164398
0.124095, 0.0633855, -0.0303576, 0.184374, 0.197911, 0.164738
0.141878, 0.074049, -0.0554815, 0.187575, 0.203543, 0.165069
0.145817, 0.0592771, -0.0358844, 0.190412, 0.208848, 0.165322
0.12925, 0.029119, -0.00317191, 0.192688, 0.212766, 0.165345
0.16013, 0.00227049, 0.02155, 0.193726, 0.218031, 0.165287
0.227264, 0.0136963, 0.0202656, 0.192077, 0.223802, 0.165282
0.247433, 0.0321938, 0.0218835, 0.189456, 0.223711, 0.165247
0.199838, 0.0418276, 0.00372444, 0.187124, 0.216429, 0.165088
0.148192, 0.0311963, -0.000642247, 0.185931, 0.20887, 0.164842
0.101255, 0.0120241, 0.00231456, 0.185792, 0.202354, 0.164513
0.0922266, -0.00146917, 0.00162318, 0.186386, 0.198111, 0.164205
0.0969381, 0.0217871, 0.00698041, 0.186796, 0.195205, 0.164058
0.0424797, 0.017505, 0.015737, 0.188013, 0.190707, 0.164085
0.0271328, 0.00880902, -0.00570474, 0.188781, 0.188436, 0.164129
0.0125767, 0.0181558, -0.0335282, 0.188496, 0.187011, 0.164152
-0.00435152, 0.000532902, -0.0430671, 0.18711, 0.186047, 0.164114
-0.0172726, -0.0181947, -0.0213014, 0.184815, 0.185411, 0.164056
-0.044286, -0.0363456, 0.0153985, 0.182183, 0.1849, 0.164036
-0.0685593, -0.0143001, 0.0252838, 0.179457, 0.184632, 0.164026
-0.0831594, 0.010616, 0.0350643, 0.177462, 0.184686, 0.16403
-0.0979693, 0.0312594, 0.0406214, 0.176446, 0.185388, 0.164035
-0.0971778, 0.0164491, 0.0430715, 0.176212, 0.186604, 0.164077
-0.111894, 0.00170349, 0.0394346, 0.177106, 0.189035, 0.164149
-0.120634, -0.00269246, 0.0187632, 0.178676, 0.192142, 0.164214
-0.110384, 0.0230769, 0.00919669, 0.18079, 0.195756, 0.16426
-0.0992364, 0.0382382, 0.0163426, 0.183161, 0.19982, 0.164328
-0.0922658, 0.0328374, 0.00606636, 0.184853, 0.20344, 0.16443
-0.101257, 0.0351286, -0.00204577, 0.185921, 0.206241, 0.16449
-0.0899724, 0.039015, -0.00375235, 0.186459, 0.206129, 0.16448
-0.105909, 0.0608398, -0.00557906, 0.187336, 0.20515, 0.164569
-0.0958869, 0.0755932, -0.0180006, 0.188155, 0.201215, 0.164754
-0.0841919, 0.071719, -0.0283489, 0.188266, 0.196364, 0.164944
-0.0714684, 0.0749269, -0.0467669, 0.188985, 0.191531, 0.165017
-0.0620593, 0.0450927, -0.0729243, 0.187923, 0.187437, 0.164824
-0.0696977, 0.0131986, -0.10526, 0.186726, 0.184835, 0.164513
-0.0565435, -0.00837085, -0.0978139, 0.18575, 0.18265, 0.164212
-0.0299171, -0.0137047, -0.0541463, 0.184935, 0.181547, 0.164046
-0.00764306, -0.0216682, -0.0222559, 0.1835, 0.181642, 0.164021
-0.0072515, -0.0448704, 0.0122029, 0.181291, 0.182107, 0.164028
0.00025329, -0.04522, 0.0417396, 0.179584, 0.182703, 0.16406
0.0213173, -0.0537587, 0.0466454, 0.178173, 0.183511, 0.164059
0.0387956, -0.0800604, 0.0480193, 0.177933, 0.184791, 0.164054
0.0725099, -0.0964809, 0.0373788, 0.179357, 0.187673, 0.164179
0.0868079, -0.0760016, 0.0104713, 0.181073, 0.190903, 0.164408
0.0862073, -0.0330775, -0.0155593, 0.18265, 0.19391, 0.164651
0.0620487, 0.0108404, -0.0344753, 0.18391, 0.19547, 0.164825
0.0121174, 0.049939, -0.0560539, 0.184235, 0.194547, 0.164837
-0.0153044, 0.0703096, -0.0505622, 0.183466, 0.193161, 0.164769
-0.0265093, 0.0760222, -0.0300328, 0.181759, 0.190872, 0.164593
0.0124915, 0.0588487, 0.00136987, 0.179696, 0.189672, 0.164442
0.0545123, 0.0336193, 0.028415, 0.177973, 0.188568, 0.164309
0.0632866, 0.0164524, 0.0377565, 0.176432, 0.184906, 0.164175
0.0705978, 0.0102747, 0.0153513, 0.174784, 0.181123, 0.164072
0.0882953, 0.0153535, -0.0160019, 0.173109, 0.178442, 0.164069
0.106845, 0.018149, -0.0477156, 0.172138, 0.176367, 0.164313
0.104689, 0.0201793, -0.0691257, 0.172002, 0.173788, 0.164818
0.0994154, 0.0144318, -0.0840455, 0.172843, 0.17193, 0.16555
0.0841083, 0.00624482, -0.106803, 0.174371, 0.170599, 0.16646
0.0589839, -0.00812361, -0.114892, 0.176325, 0.170102, 0.167429
0.0498695, -0.0222529, -0.111147, 0.178207, 0.170116, 0.168468
0.0310878, -0.0199398, -0.0936519, 0.179001, 0.170575, 0.169436
0.0112712, -0.0164565, -0.0829456, 0.179049, 0.171318, 0.17031
-0.0163483, -0.00396413, -0.0746583, 0.178477, 0.172082, 0.171177
-0.0286015, -0.0140717, -0.0442075, 0.176972, 0.172561, 0.171615
-0.0214274, -0.0158199, -0.0158671, 0.1746, 0.171463, 0.171652
-0.0138882, -0.00202533, 0.0283004, 0.171968, 0.17028, 0.171455
-0.0223162, 0.00399137, 0.0817768, 0.169266, 0.169847, 0.171049
-0.0307839, 0.00103247, 0.113618, 0.166883, 0.169226, 0.170796
-0.0349643, -0.000767505, 0.114904, 0.166126, 0.168284, 0.171449
-0.037918, -0.00684539, 0.0969951, 0.167335, 0.167407, 0.173298
-0.0188481, -0.0133371, 0.0725879, 0.170236, 0.165757, 0.175801
-0.0114187, -0.0253008, 0.0300742, 0.173929, 0.164954, 0.178497
-0.0313006, -0.0249595, -0.007873, 0.177845, 0.165075, 0.180804
-0.0530225, -0.0259258, -0.0298472, 0.181427, 0.165301, 0.182681
-0.05281, -0.028149, -0.0516053, 0.183845, 0.164841, 0.183343
-0.0507818, -0.0195458, -0.0452029, 0.185062, 0.164408, 0.183128
-0.0585361, -0.00797009, -0.0235252, 0.185019, 0.164248, 0.182393
-0.0562877, -0.00255228, 0.000822446, 0.183801, 0.164005, 0.181386
-0.0400824, 0.00463139, 0.0165945, 0.181627, 0.163922, 0.180306
-0.0236763, 0.0140539, 0.0143419, 0.17869, 0.1642, 0.17923
-0.0214506, 0.0239198, 0.0146983, 0.175461, 0.164425, 0.178313
-0.00600179, 0.0246593, 0.0385717, 0.172156, 0.164953, 0.177695
0.0225637, 0.0133175, 0.072572, 0.169217, 0.166017, 0.177678
0.019502, 0.00553341, 0.0933243, 0.167307, 0.165755, 0.178151
0.013347, 0.00165649, 0.0933545, 0.166726, 0.165336, 0.179111
0.035927, -0.00669994, 0.0771218, 0.167479, 0.165873, 0.180713
0.038943, -0.0154881, 0.0496936, 0.169314, 0.165557, 0.182057
0.0393739, -0.0115921, 0.0363617, 0.171558, 0.165073, 0.182398
0.0499139, -0.0030597, 0.0192952, 0.174057, 0.164921, 0.182477
0.0327116, -0.00330953, -0.01714, 0.176127, 0.164169, 0.181464
0.0199253, -0.00206595, -0.0605652, 0.177568, 0.163883, 0.180049
0.0334896, -0.00109433, -0.104213, 0.178398, 0.163869, 0.178735
0.0451349, -0.00731522, -0.141771, 0.17881, 0.163859, 0.17769
0.0306194, -0.00731829, -0.162898, 0.178645, 0.163965, 0.176844
0.0148205, -0.0112085, -0.163705, 0.177962, 0.164467, 0.176351
0.00231771, -0.0107596, -0.149918, 0.176837, 0.165094, 0.176296
-0.00869719, -0.00504656, -0.133315, 0.175207, 0.165876, 0.176573
-0.0137215, -0.00278987, -0.0911048, 0.173338, 0.166422, 0.177076
-0.0126316, -0.00344363, -0.040602, 0.171478, 0.166714, 0.177678
-0.0290374, -0.00185404, 0.0270929, 0.16979, 0.167303, 0.178268
-0.0400669, -0.00273434, 0.102624, 0.168306, 0.168206, 0.178731
-0.0440993, 0.000776209, 0.145543, 0.167297, 0.168283, 0.17908
-0.0475423, 0.00791144, 0.158225, 0.16722, 0.168032, 0.179623
-0.0482603, 6.76723e-05, 0.152824, 0.167952, 0.167455, 0.180504
-0.0392037, -0.00677628, 0.134108, 0.169585, 0.166392, 0.181354
-0.0385578, -0.00807743, 0.117969, 0.17196, 0.16577, 0.182234
-0.0456856, -0.0109283, 0.0866705, 0.17456, 0.165502, 0.182947
-0.0417959, -0.0174611, 0.0574795, 0.176895, 0.164949, 0.182829
-0.0425456, -0.0205858, 0.0336831, 0.178788, 0.164649, 0.182115
-0.06291, -0.0351719, 0.00880632, 0.180024, 0.164807, 0.181103
-0.0777842, -0.0353799, -0.023878, 0.180537, 0.164757, 0.180039
-0.0458216, -0.026496, -0.0411245, 0.180105, 0.164067, 0.17897
0.00292995, -0.0181342, -0.0517426, 0.178734, 0.164625, 0.178388
0.000554116, -0.00869908, -0.0710628, 0.176861, 0.164597, 0.178643
-0.0435693, -0.00104345, -0.0552439, 0.175085, 0.163854, 0.179542
-0.035691, 0.00210504, -0.00733887, 0.173457, 0.16392, 0.181071
-0.0076499, 0.00930991, 0.0393575, 0.171837, 0.164513, 0.182658
-1.39728e-05, 0.0139212, 0.0746889, 0.170362, 0.164783, 0.183742
0.0307315, -0.00529794, 0.0845397, 0.168874, 0.165863, 0.184814
0.02819, -0.00331636, 0.0553899, 0.168063, 0.165564, 0.18537
0.0301571, 0.00240739, -0.000721668, 0.16806, 0.165355, 0.185975
0.0363261, 0.000437511, -0.0555444, 0.168854, 0.165285, 0.186622
0.0314425, -0.00265164, -0.110516, 0.170172, 0.164839, 0.186265
0.00803532, -0.00281446, -0.121781, 0.171599, 0.164132, 0.184074
-0.00534247, -0.00242622, -0.104715, 0.172715, 0.163932, 0.180857
-0.0139959, -0.00682366, -0.0692434, 0.173053, 0.163902, 0.177104
-0.0109188, -0.00887349, -0.0414798, 0.172555, 0.163933, 0.173658
0.000323143, -0.0107713, 0.020836, 0.171576, 0.164043, 0.17106
0.00413667, -0.021294, 0.143447, 0.170427, 0.164136, 0.169382
0.00540732, -0.0422024, 0.290443, 0.169362, 0.164228, 0.16852
-0.00382844, -0.0493636, 0.408987, 0.168262, 0.164253, 0.168202
-0.0238059, -0.0483813, 0.489303, 0.167214, 0.164434, 0.168228
-0.0239876, -0.0518258, 0.513731, 0.166368, 0.164478, 0.168289
-0.022867, -0.0490549, 0.50311, 0.165823, 0.164601, 0.168313
-0.0173731, -0.0598154, 0.473964, 0.165685, 0.164832, 0.168229
-0.0257084, -0.0620684, 0.440444, 0.165812, 0.165329, 0.168174
-0.0454094, -0.0685107, 0.362873, 0.166197, 0.166048, 0.168038
-0.045431, -0.0644725, 0.215841, 0.166649, 0.166418, 0.167708
-0.0343613, -0.0486216, 0.0392031, 0.167029, 0.16655, 0.167194
-0.00865942, -0.0379508, -0.135601, 0.167175, 0.166626, 0.166523
0.0272104, -0.0335324, -0.25954, 0.166777, 0.166948, 0.165717
0.0262237, 0.00391635, -0.356382, 0.166345, 0.166187, 0.165016
0.00475085, 0.0321018, -0.427397, 0.165955, 0.1649, 0.164458
-0.00388224, 0.0420318, -0.453645, 0.16522, 0.164202, 0.164076
-0.0123997, 0.0615983, -0.461306, 0.165171, 0.163974, 0.163882
-0.0134829, 0.0764189, -0.47207, 0.165348, 0.164269, 0.163809
